120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
118,120,2.000000
117,120,3.000000
117,121,3.162278
116,121,4.123106
115,121,5.099020
115,122,5.385165
114,122,6.324555
113,122,7.280110
113,123,7.615773
112,123,8.544004
111,123,9.486833
111,124,9.848858
110,124,10.770330
109,124,11.704700
109,125,12.083046
108,125,13.000000
107,125,13.928388
107,126,14.317821
106,126,15.231546
105,126,16.155494
104,126,17.088007
104,127,17.464249
103,127,18.384776
102,127,19.313208
102,128,19.697716
101,128,20.615528
100,128,21.540659
100,129,21.931712
99,129,22.847319
98,129,23.769729
98,130,24.166092
97,130,25.079872
96,130,26.000000
96,131,26.400758
95,131,27.313001
94,131,28.231188
94,132,28.635642
93,132,29.546573
92,132,30.463092
92,133,30.870698
91,133,31.780497
90,133,32.695565
89,133,33.615473
89,134,34.014703
88,134,34.928498
87,134,35.846897
87,135,36.249138
86,135,37.161808
85,135,38.078866
85,136,38.483763
84,136,39.395431
83,136,40.311289
83,137,40.718546
82,137,41.629317
81,137,42.544095
81,138,42.953463
80,138,43.863424
79,138,44.777226
79,139,45.188494
78,139,46.097722
77,139,47.010637
77,140,47.423623
76,140,48.332184
75,140,49.244289
74,140,50.159745
74,141,50.566788
73,141,51.478151
72,141,52.392748
72,142,52.801515
71,142,53.712196
70,142,54.626001
70,143,55.036352
69,143,55.946403
68,143,56.859476
68,144,57.271284
67,144,58.180753
66,144,59.093147
66,145,59.506302
65,145,60.415230
64,145,61.326992
64,146,61.741396
63,146,62.649820
62,146,63.560994
61,146,64.474801
61,147,64.884513
60,147,65.795137
59,147,66.708320
59,148,67.119297
58,148,68.029405
57,148,68.942005
57,149,69.354164
56,149,70.263789
55,149,71.175839
55,150,71.589105
54,150,72.498276
53,150,73.409809
53,151,73.824115
52,151,74.732858
51,151,75.643903
51,152,76.059187
50,152,76.967526
49,152,77.878110
49,153,78.294317
48,153,79.202273
47,153,80.112421
46,153,81.024688
46,154,81.437092
45,154,82.346828
44,154,83.258633
44,155,83.671979
43,155,84.581322
42,155,85.492690
42,156,85.906926
41,156,86.815897
40,156,87.726849
40,157,88.141931
39,157,89.050547
38,157,89.961103
38,158,90.376988
37,158,91.285267
36,158,92.195445
36,159,92.612094
35,159,93.520051
34,159,94.429868
34,160,94.847246
33,160,95.754895
32,160,96.664368
31,160,97.575612
31,161,97.989795
30,161,98.898938
29,161,99.809819
29,162,100.224747
28,162,101.133575
27,162,102.044108
27,163,102.459748
26,163,103.368274
25,163,104.278473
25,164,104.694795
24,164,105.603030
23,164,106.512910
23,165,106.929884
22,165,107.837841
21,165,108.747414
21,166,109.165013
20,166,110.072703
19,166,110.981981
19,167,111.400180
18,166,111.892806
18,167,112.307613
