120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
118,120,2.000000
117,120,3.000000
117,121,3.162278
116,121,4.123106
115,121,5.099020
115,122,5.385165
114,122,6.324555
113,122,7.280110
113,123,7.615773
112,123,8.544004
111,123,9.486833
110,123,10.440307
110,124,10.770330
109,124,11.704700
108,124,12.649111
108,125,13.000000
107,125,13.928388
106,125,14.866069
106,126,15.231546
105,126,16.155494
104,126,17.088007
104,127,17.464249
103,127,18.384776
102,127,19.313208
101,127,20.248457
101,128,20.615528
100,128,21.540659
99,128,22.472205
99,129,22.847319
98,129,23.769729
97,129,24.698178
97,130,25.079872
96,130,26.000000
95,130,26.925824
95,131,27.313001
94,131,28.231188
93,131,29.154759
92,131,30.083218
92,132,30.463092
91,132,31.384710
90,132,32.310989
90,133,32.695565
89,133,33.615473
88,133,34.539832
88,134,34.928498
87,134,35.846897
86,134,36.769553
86,135,37.161808
85,134,37.696154
85,135,38.078866
84,135,39.000000
83,135,39.924930
83,136,40.311289
82,136,41.231056
81,136,42.154478
81,137,42.544095
80,137,43.462628
79,137,44.384682
79,138,44.777226
78,138,45.694639
77,138,46.615448
76,138,47.539457
76,139,47.927028
75,139,48.846699
74,139,49.769469
74,140,50.159745
73,140,51.078371
72,140,52.000000
72,141,52.392748
71,141,53.310412
70,141,54.230987
70,142,54.626001
69,142,55.542776
68,142,56.462377
67,142,57.384667
67,143,57.775427
66,143,58.694122
65,143,59.615434
65,144,60.008333
64,144,60.926185
63,144,61.846584
63,145,62.241465
62,145,63.158531
61,145,64.078077
61,146,64.474801
60,146,65.391131
59,146,66.309879
58,146,67.230945
58,147,67.623960
57,147,68.541958
56,147,69.462220
56,148,69.856997
55,148,70.774289
54,148,71.693793
54,149,72.090221
53,149,73.006849
52,149,73.925638
52,150,74.323617
51,149,74.846510
51,150,75.239617
50,150,76.157731
49,150,77.077883
49,151,77.472576
48,151,78.390050
47,151,79.309520
47,152,79.705709
46,152,80.622577
45,152,81.541401
45,153,81.939002
44,153,82.855296
43,153,83.773504
42,153,84.693565
42,154,85.088190
41,154,86.005814
40,154,86.925255
40,155,87.321246
39,155,88.238314
38,155,89.157165
38,156,89.554453
37,156,90.470990
36,156,91.389277
36,157,91.787799
35,157,92.703829
34,157,93.621579
33,157,94.540996
33,158,94.936821
32,158,95.854056
31,158,96.772930
31,159,97.169954
30,159,98.086696
29,159,99.005050
29,160,99.403219
28,160,100.319490
27,160,101.237345
27,161,101.636608
26,161,102.552426
25,161,103.469802
24,161,104.388697
24,162,104.785495
23,162,105.702412
22,162,106.620823
22,163,107.018690
21,163,107.935166
20,163,108.853112
20,164,109.252002
19,164,110.168053
18,164,111.085553
18,165,111.485425
17,164,112.004464
17,165,112.401068
