120,120,0.000000
119,120,1.000000
120,119,1.000000
120,121,1.000000
119,119,1.414214
120,122,2.000000
121,122,2.236068
121,123,3.162278
121,124,4.123106
122,124,4.472136
122,125,5.385165
122,126,6.324555
123,126,6.708204
123,127,7.615773
123,128,8.544004
123,129,9.486833
124,129,9.848858
124,130,10.770330
124,131,11.704700
125,131,12.083046
125,132,13.000000
125,133,13.928388
126,133,14.317821
126,134,15.231546
126,135,16.155494
126,136,17.088007
127,136,17.464249
127,137,18.384776
127,138,19.313208
128,138,19.697716
128,139,20.615528
128,140,21.540659
129,140,21.931712
129,141,22.847319
129,142,23.769729
129,143,24.698178
130,143,25.079872
130,144,26.000000
130,145,26.925824
131,145,27.313001
131,146,28.231188
131,147,29.154759
132,147,29.546573
132,148,30.463092
132,149,31.384710
132,150,32.310989
133,150,32.695565
133,151,33.615473
133,152,34.539832
134,152,34.928498
134,153,35.846897
134,154,36.769553
135,154,37.161808
135,155,38.078866
135,156,39.000000
135,157,39.924930
136,157,40.311289
136,158,41.231056
136,159,42.154478
137,159,42.544095
137,160,43.462628
137,161,44.384682
138,161,44.777226
138,162,45.694639
138,163,46.615448
138,164,47.539457
139,164,47.927028
139,165,48.846699
139,166,49.769469
140,166,50.159745
140,167,51.078371
140,168,52.000000
141,168,52.392748
141,169,53.310412
141,170,54.230987
142,170,54.626001
141,171,55.154329
142,171,55.542776
142,172,56.462377
142,173,57.384667
143,173,57.775427
143,174,58.694122
143,175,59.615434
144,175,60.008333
144,176,60.926185
144,177,61.846584
145,177,62.241465
145,178,63.158531
145,179,64.078077
145,180,65.000000
146,180,65.391131
146,181,66.309879
146,182,67.230945
147,182,67.623960
147,183,68.541958
147,184,69.462220
148,184,69.856997
148,185,70.774289
148,186,71.693793
148,187,72.615425
149,187,73.006849
149,188,73.925638
149,189,74.846510
150,189,75.239617
150,190,76.157731
150,191,77.077883
151,191,77.472576
151,192,78.390050
151,193,79.309520
151,194,80.230917
152,194,80.622577
152,195,81.541401
152,196,82.462113
153,196,82.855296
153,197,83.773504
153,198,84.693565
154,198,85.088190
154,199,86.005814
154,200,86.925255
154,201,87.846457
155,201,88.238314
155,202,89.157165
155,203,90.077744
156,203,90.470990
156,204,91.389277
156,205,92.309263
157,205,92.703829
157,206,93.621579
157,207,94.540996
157,208,95.462034
158,208,95.854056
158,209,96.772930
158,210,97.693398
159,210,98.086696
159,211,99.005050
159,212,99.924972
160,212,100.319490
160,213,101.237345
160,214,102.156742
160,215,103.077641
161,215,103.469802
161,216,104.388697
161,217,105.309069
162,217,105.702412
162,218,106.620823
162,219,107.540690
163,219,107.935166
163,220,108.853112
163,221,109.772492
164,221,110.168053
163,222,110.693270
164,222,111.085553
