119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

121,120,1.000000

121,121,1.414214

122,121,2.236068

123,121,3.162278

123,122,3.605551

124,122,4.472136

124,123,5.000000

125,123,5.830952

126,123,6.708204

126,124,7.211103

127,124,8.062258

128,124,8.944272

128,125,9.433981

129,125,10.295630

129,126,10.816654

130,126,11.661904

131,126,12.529964

131,127,13.038405

132,127,13.892444

133,127,14.764823

133,128,15.264338

134,128,16.124515

134,129,16.643317

135,129,17.492856

136,129,18.357560

136,130,18.867962

137,130,19.723083

138,130,20.591260

138,131,21.095023

139,131,21.954498

139,132,22.472205

140,132,23.323808

141,132,24.186773

141,133,24.698178

142,133,25.553865

142,134,26.076810

143,134,26.925824

144,134,27.784888

144,135,28.301943

145,135,29.154759

146,135,30.016662

146,136,30.528675

147,136,31.384710

147,137,31.906112

148,137,32.756679

149,137,33.615473

149,138,34.132096

150,138,34.985711

151,138,35.846897

151,139,36.359318

152,139,37.215588

152,140,37.735925

153,140,38.587563

154,140,39.446166

154,141,39.962482

155,141,40.816663

156,141,41.677332

156,142,42.190046

157,142,43.046487

157,143,43.566042

158,143,44.418465

159,143,45.276926

159,144,45.793013

160,144,46.647615

160,145,47.169906

161,145,48.020829

162,145,48.877398

162,146,49.396356

163,146,50.249378

164,146,51.107729

164,147,51.623638

165,147,52.478567

165,148,53.000000

166,148,53.851648

167,148,54.708317

167,149,55.226805

168,149,56.080300

169,149,56.938563

169,150,57.454330

170,150,58.309519

170,151,58.830264

171,151,59.682493

172,151,60.539243

172,152,61.057350

173,152,61.911227

174,152,62.769419

174,153,63.285069

175,153,64.140471

175,154,64.660653

176,154,65.513357

177,154,66.370174

177,155,66.887966

178,155,67.742158

178,156,68.264193

179,156,69.115845

180,156,69.971423

180,157,70.491134

181,157,71.344236

182,157,72.201108

182,158,72.718636

183,158,73.573093

183,159,74.094534

184,159,74.946648

185,159,75.802375

185,160,76.321688

186,160,77.175126

187,160,78.032045

187,161,78.549348

188,161,79.404030

188,162,79.924965

189,162,80.777472

190,162,81.633327

190,163,82.152298

191,163,83.006024

192,163,83.862983

192,164,84.380092

193,164,85.234969

193,165,85.755466

194,165,86.608314

195,165,87.464278

195,166,87.982953

196,166,88.836929

196,167,89.358827

197,167,90.210864

198,167,91.065910

198,168,91.586025

199,168,92.439169

200,168,93.295230

200,169,93.813645

201,169,94.667840

201,170,95.189285

202,170,96.041658

203,170,96.896852

203,171,97.416631

204,171,98.270036

205,171,99.126182

205,172,99.644368

206,172,100.498756

206,173,101.019800

207,173,101.872469

208,173,102.727796

208,174,103.247276

209,174,104.100913

210,174,104.957134

210,175,105.475116

211,175,106.329676

211,176,106.850363

212,176,107.703296

213,176,108.558740

213,177,109.077954

214,177,109.931797

214,178,110.453610

215,177,110.788086

215,178,111.305885

