120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
118,120,2.000000
117,120,3.000000
116,120,4.000000
116,121,4.123106
115,121,5.099020
114,121,6.082763
113,121,7.071068
112,121,8.062258
112,122,8.246211
111,122,9.219544
110,122,10.198039
109,122,11.180340
108,122,12.165525
108,123,12.369317
107,123,13.341664
106,123,14.317821
105,123,15.297059
104,123,16.278821
104,124,16.492423
103,124,17.464249
102,124,18.439089
101,124,19.416488
100,124,20.396078
100,125,20.615528
99,125,21.587033
98,125,22.561028
97,125,23.537205
96,125,24.515301
96,126,24.738634
95,126,25.709920
94,126,26.683328
93,126,27.658633
93,127,27.892651
92,126,28.635642
92,127,28.861739
91,127,29.832868
90,127,30.805844
89,127,31.780497
89,128,32.015621
88,128,32.984845
87,128,33.955854
86,128,34.928498
85,128,35.902646
85,129,36.138622
84,129,37.107951
83,129,38.078866
82,129,39.051248
81,129,40.024992
81,130,40.261644
80,130,41.231056
79,130,42.201896
78,130,43.174066
77,130,44.147480
77,131,44.384682
76,131,45.354162
75,131,46.324939
74,131,47.296934
73,131,48.270074
73,132,48.507731
72,132,49.477268
71,132,50.447993
70,132,51.419841
69,132,52.392748
69,133,52.630789
68,133,53.600373
67,133,54.571055
66,133,55.542776
66,134,55.785303
65,133,56.515485
65,134,56.753854
64,134,57.723479
63,134,58.694122
62,134,59.665736
62,135,59.908263
61,135,60.876925
60,135,61.846584
59,135,62.817195
58,135,63.788714
58,136,64.031242
57,136,65.000000
56,136,65.969690
55,136,66.940272
54,136,67.911707
54,137,68.154237
53,137,69.123079
52,137,70.092796
51,137,71.063352
50,137,72.034714
50,138,72.277244
49,138,73.246160
48,138,74.215901
47,138,75.186435
46,138,76.157731
46,139,76.400262
45,139,77.369245
44,139,78.339007
43,139,79.309520
42,139,80.280757
42,140,80.523289
41,140,81.492331
40,140,82.462113
39,140,83.432608
39,141,83.677954
38,140,84.403791
38,141,84.646323
37,141,85.615419
36,141,86.585218
35,141,87.555697
35,142,87.800911
34,142,88.769364
33,142,89.738509
32,142,90.708324
31,142,91.678787
31,143,91.923882
30,143,92.892411
29,143,93.861600
28,143,94.831429
27,143,95.801879
27,144,96.046864
26,144,97.015463
25,144,97.984693
24,144,98.954535
23,144,99.924972
23,145,100.169856
22,145,101.138519
21,145,102.107786
20,145,103.077641
19,145,104.048066
19,146,104.292857
18,146,105.261579
17,146,106.230881
16,146,107.200746
15,146,108.171161
15,147,108.415866
14,147,109.384642
13,147,110.353976
12,147,111.323852
12,148,111.570605
11,147,112.294256
11,148,112.538882
