120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
118,120,2.000000
117,120,3.000000
116,120,4.000000
115,120,5.000000
114,120,6.000000
113,120,7.000000
112,120,8.000000
112,121,8.062258
111,121,9.055385
110,121,10.049876
109,121,11.045361
108,121,12.041595
107,121,13.038405
106,121,14.035669
105,121,15.033296
104,121,16.031220
104,122,16.124515
103,122,17.117243
102,122,18.110770
101,122,19.104973
100,122,20.099751
99,122,21.095023
98,122,22.090722
97,122,23.086793
96,122,24.083189
96,123,24.186773
95,123,25.179357
94,123,26.172505
93,123,27.166155
92,123,28.160256
91,123,29.154759
90,123,30.149627
89,123,31.144823
88,123,32.140317
88,124,32.249031
87,124,33.241540
86,124,34.234486
85,124,35.227830
84,124,36.221541
83,124,37.215588
82,124,38.209946
81,124,39.204592
80,124,40.199502
80,125,40.311289
79,125,41.303753
78,125,42.296572
77,125,43.289722
76,125,44.283180
75,125,45.276926
74,125,46.270941
73,125,47.265209
72,125,48.259714
72,126,48.373546
71,126,49.365980
70,126,50.358713
69,126,51.351728
68,126,52.345009
67,126,53.338541
66,126,54.332311
65,126,55.326305
64,126,56.320511
64,127,56.435804
63,127,57.428216
62,127,58.420887
61,127,59.413803
60,127,60.406953
59,127,61.400326
58,127,62.393910
57,127,63.387696
56,127,64.381674
56,128,64.498062
55,128,65.490457
54,128,66.483081
53,128,67.475922
52,128,68.468971
51,128,69.462220
50,128,70.455660
49,128,71.449283
48,128,72.443081
48,129,72.560320
47,129,73.552702
46,129,74.545288
45,129,75.538070
44,129,76.531039
43,129,77.524190
42,129,78.517514
41,129,79.511006
40,129,80.504658
40,130,80.622577
39,130,81.614950
38,130,82.607506
37,130,83.600239
36,130,84.593144
35,130,85.586214
34,130,86.579443
33,130,87.572827
32,130,88.566359
32,131,88.684835
31,131,89.677199
30,131,90.669730
29,131,91.662424
28,131,92.655275
27,131,93.648278
26,131,94.641429
25,131,95.634722
24,131,96.628153
24,132,96.747093
23,132,97.739450
22,132,98.731960
21,132,99.724621
20,132,100.717426
19,132,101.710373
18,132,102.703457
17,132,103.696673
16,132,104.690019
16,133,104.809351
15,133,105.801701
14,133,106.794195
13,133,107.786827
12,133,108.779594
11,133,109.772492
10,133,110.765518
9,133,111.758669
9,134,111.879399
8,133,112.751940
8,134,112.871608
