119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

120,121,1.000000

120,122,2.000000

120,123,3.000000

121,123,3.162278

121,124,4.123106

121,125,5.099020

121,126,6.082763

121,127,7.071068

122,127,7.280110

122,128,8.246211

122,129,9.219544

122,130,10.198039

122,131,11.180340

123,131,11.401754

123,132,12.369317

123,133,13.341664

123,134,14.317821

124,134,14.560220

124,135,15.524175

124,136,16.492423

124,137,17.464249

124,138,18.439089

125,138,18.681542

125,139,19.646883

125,140,20.615528

125,141,21.587033

125,142,22.561028

126,142,22.803509

126,143,23.769729

126,144,24.738634

126,145,25.709920

126,146,26.683328

127,146,26.925824

127,147,27.892651

127,148,28.861739

127,149,29.832868

128,149,30.083218

128,150,31.048349

128,151,32.015621

128,152,32.984845

128,153,33.955854

129,153,34.205263

129,154,35.171011

129,155,36.138622

129,156,37.107951

129,157,38.078866

130,157,38.327536

130,158,39.293765

130,159,40.261644

130,160,41.231056

131,160,41.484937

131,161,42.449971

131,162,43.416587

131,163,44.384682

131,164,45.354162

132,164,45.607017

132,165,46.572524

132,166,47.539457

132,167,48.507731

132,168,49.477268

133,168,49.729267

133,169,50.695167

133,170,51.662365

133,171,52.630789

133,172,53.600373

134,172,53.851648

134,173,54.817880

134,174,55.785303

134,175,56.753854

135,175,57.008771

135,176,57.974132

135,177,58.940648

135,178,59.908263

135,179,60.876925

136,179,61.131007

136,180,62.096699

136,181,63.063460

136,182,64.031242

136,183,65.000000

137,183,65.253352

137,184,66.219333

137,185,67.186308

137,186,68.154237

137,187,69.123079

138,187,69.375788

138,188,70.342022

138,189,71.309186

138,190,72.277244

139,190,72.532751

139,191,73.498299

139,192,74.464757

139,193,75.432089

139,194,76.400262

140,194,76.655072

140,195,77.620873

140,196,78.587531

140,197,79.555012

140,198,80.523289

141,198,80.777472

141,199,81.743501

141,200,82.710338

141,201,83.677954

142,201,83.934498

142,202,84.899941

142,203,85.866175

142,204,86.833173

142,205,87.800911

143,205,88.056800

143,206,89.022469

143,207,89.988888

143,208,90.956033

143,209,91.923882

144,209,92.179173

144,210,93.145048

144,211,94.111636

144,212,95.078915

144,213,96.046864

145,213,96.301610

145,214,97.267672

145,215,98.234414

145,216,99.201814

146,216,99.458534

146,217,100.424101

146,218,101.390335

146,219,102.357218

146,220,103.324731

147,220,103.580886

147,221,104.546640

147,222,105.513032

147,223,106.480045

147,224,107.447662

148,224,107.703296

148,225,108.669223

148,226,109.635761

148,227,110.602893

148,228,111.570605

149,227,110.860272

149,228,111.825757

