119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

120,121,1.000000

120,122,2.000000

120,123,3.000000

120,124,4.000000

120,125,5.000000

120,126,6.000000

121,126,6.082763

121,127,7.071068

121,128,8.062258

121,129,9.055385

121,130,10.049876

121,131,11.045361

121,132,12.041595

122,132,12.165525

122,133,13.152946

122,134,14.142136

122,135,15.132746

122,136,16.124515

122,137,17.117243

122,138,18.110770

122,139,19.104973

123,139,19.235384

123,140,20.223748

123,141,21.213203

123,142,22.203603

123,143,23.194827

123,144,24.186773

123,145,25.179357

124,145,25.317978

124,146,26.305893

124,147,27.294688

124,148,28.284271

124,149,29.274562

124,150,30.265492

124,151,31.256999

124,152,32.249031

125,152,32.388269

125,153,33.376639

125,154,34.365681

125,155,35.355339

125,156,36.345564

125,157,37.336309

125,158,38.327536

126,158,38.470768

126,159,39.458839

126,160,40.447497

126,161,41.436699

126,162,42.426407

126,163,43.416587

126,164,44.407207

126,165,45.398238

127,165,45.541190

127,166,46.529560

127,167,47.518417

127,168,48.507731

127,169,49.497475

127,170,50.487622

127,171,51.478151

128,171,51.623638

128,172,52.611786

128,173,53.600373

128,174,54.589376

128,175,55.578773

128,176,56.568542

128,177,57.558666

128,178,58.549125

129,178,58.694122

129,179,59.682493

129,180,60.671245

129,181,61.660360

129,182,62.649820

129,183,63.639610

129,184,64.629715

130,184,64.776539

130,185,65.764732

130,186,66.753277

130,187,67.742158

130,188,68.731361

130,189,69.720872

130,190,70.710678

130,191,71.700767

131,191,71.847060

131,192,72.835431

131,193,73.824115

131,194,74.813100

131,195,75.802375

131,196,76.791927

131,197,77.781746

132,197,77.929455

132,198,78.917679

132,199,79.906195

132,200,80.894994

132,201,81.884064

132,202,82.873397

132,203,83.862983

132,204,84.852814

133,204,85.000000

133,205,85.988371

133,206,86.977008

133,207,87.965902

133,208,88.955045

133,209,89.944427

133,210,90.934042

134,210,91.082380

134,211,92.070625

134,212,93.059121

134,213,94.047860

134,214,95.036835

134,215,96.026038

134,216,97.015463

134,217,98.005102

135,217,98.152942

135,218,99.141313

135,219,100.129916

135,220,101.118742

135,221,102.107786

135,222,103.097042

135,223,104.086502

136,223,104.235311

136,224,105.223572

136,225,106.212052

136,226,107.200746

136,227,108.189648

136,228,109.178753

136,229,110.168053

136,230,111.157546

137,229,110.317723

137,230,111.305885

