120,120,0.000000
119,120,1.000000
120,119,1.000000
121,120,1.000000
119,119,1.414214
122,120,2.000000
123,120,3.000000
124,120,4.000000
125,120,5.000000
125,121,5.099020
126,121,6.082763
127,121,7.071068
128,121,8.062258
129,121,9.055385
130,121,10.049876
130,122,10.198039
131,121,11.045361
131,122,11.180340
132,122,12.165525
133,122,13.152946
134,122,14.142136
135,122,15.132746
136,122,16.124515
136,123,16.278821
137,123,17.262677
138,123,18.248288
139,123,19.235384
140,123,20.223748
141,123,21.213203
141,124,21.377558
142,123,22.203603
142,124,22.360680
143,124,23.345235
144,124,24.331050
145,124,25.317978
146,124,26.305893
147,124,27.294688
147,125,27.459060
148,125,28.442925
149,125,29.427878
150,125,30.413813
151,125,31.400637
152,125,32.388269
152,126,32.557641
153,125,33.376639
153,126,33.541020
154,126,34.525353
155,126,35.510562
156,126,36.496575
157,126,37.483330
158,126,38.470768
158,127,38.639358
159,127,39.623226
160,127,40.607881
161,127,41.593269
162,127,42.579338
163,127,43.566042
163,128,43.737855
164,127,44.553339
164,128,44.721360
165,128,45.705580
166,128,46.690470
167,128,47.675990
168,128,48.662100
169,128,49.648766
169,129,49.819675
170,129,50.803543
171,129,51.788030
172,129,52.773099
173,129,53.758720
174,129,54.744863
174,130,54.918121
175,129,55.731499
175,130,55.901699
176,130,56.885851
177,130,57.870545
178,130,58.855756
179,130,59.841457
180,130,60.827625
180,131,61.000000
181,131,61.983869
182,131,62.968246
183,131,63.953108
184,131,64.938432
185,131,65.924199
185,132,66.098411
186,131,66.910388
186,132,67.082039
187,132,68.066144
188,132,69.050706
189,132,70.035705
190,132,71.021124
191,132,72.006944
191,133,72.180330
192,133,73.164199
193,133,74.148500
194,133,75.133215
195,133,76.118329
196,133,77.103826
196,134,77.278716
197,133,78.089692
197,134,78.262379
198,134,79.246451
199,134,80.230917
200,134,81.215762
201,134,82.200973
202,134,83.186537
202,135,83.360662
203,135,84.344532
204,135,85.328776
205,135,86.313383
206,135,87.298339
207,135,88.283634
207,136,88.459030
208,135,89.269256
208,136,89.442719
209,136,90.426766
210,136,91.411159
211,136,92.395887
212,136,93.380940
213,136,94.366308
213,137,94.540996
214,137,95.524866
215,137,96.509067
216,137,97.493590
217,137,98.478424
218,137,99.463561
218,138,99.639350
219,137,100.448992
219,138,100.623059
220,138,101.607086
221,138,102.591423
222,138,103.576059
223,138,104.560987
224,138,105.546198
224,139,105.721332
225,139,106.705201
226,139,107.689368
227,139,108.673824
228,139,109.658561
229,139,110.643572
229,140,110.819673
230,139,111.628849
230,140,111.803399
