23,175,111.507847

23,176,112.004464

24,175,110.639053

24,176,111.139552

25,174,109.274883

25,175,109.772492

26,174,108.406642

27,173,107.042048

27,174,107.540690

28,173,106.174385

29,172,104.809351

29,173,105.309069

30,171,103.445638

30,172,103.942292

31,171,102.576800

32,170,101.212647

32,171,101.710373

33,170,100.344407

34,169,98.979796

34,170,99.478641

35,168,97.616597

35,169,98.112181

36,168,96.747093

36,169,97.247108

37,167,95.383437

37,168,95.880134

38,167,94.514549

39,166,93.150416

39,167,93.648278

40,166,92.282176

41,165,90.917545

41,166,91.416629

42,164,89.554453

42,165,90.049986

43,164,88.684835

44,163,87.321246

44,164,87.817994

45,163,86.452299

46,162,85.088190

46,163,85.586214

47,161,83.725743

47,162,84.219950

48,161,82.855296

48,162,83.354664

49,160,81.492331

49,161,81.987804

50,160,80.622577

51,159,79.259069

51,160,79.755878

52,159,78.390050

53,158,77.025970

53,159,77.524190

54,157,75.663730

54,158,76.157731

55,157,74.793048

56,156,73.430239

56,157,73.925638

57,156,72.560320

58,155,71.196910

58,156,71.693793

59,154,69.835521

59,155,70.327804

60,154,68.963759

60,155,69.462220

61,153,67.601775

61,154,68.095521

62,153,66.730802

63,152,65.368188

63,153,65.863495

64,152,64.498062

65,151,63.134776

65,152,63.631753

66,150,61.773781

66,151,62.265560

67,150,60.901560

68,149,59.539903

68,150,60.033324

69,149,58.668561

70,148,57.306195

70,149,57.801384

71,147,55.946403

71,148,56.435804

72,147,55.072679

72,148,55.569776

73,146,53.712196

73,147,54.203321

74,146,52.839379

75,145,51.478151

75,146,51.971146

76,145,50.606324

77,144,49.244289

77,145,49.739320

78,143,47.885280

78,144,48.373546

79,143,47.010637

80,142,45.650849

80,143,46.141088

81,142,44.777226

82,141,43.416587

82,142,43.908997

83,140,42.059482

83,141,42.544095

84,140,41.182521

84,141,41.677332

85,139,39.824616

85,140,40.311289

86,139,38.948684

87,138,37.589892

87,139,38.078866

88,138,36.715120

89,137,35.355339

89,138,35.846897

90,136,34.000000

90,137,34.481879

91,136,33.120990

92,135,31.764760

92,136,32.249031

93,135,30.886890

94,134,29.529646

94,135,30.016662

95,133,28.178006

95,134,28.653098

96,133,27.294688

96,134,27.784888

97,132,25.942244

97,133,26.419690

98,132,25.059928

99,131,23.706539

99,132,24.186773

100,131,22.825424

101,130,21.470911

101,131,21.954498

102,129,20.124612

102,130,20.591260

103,129,19.235384

104,128,17.888544

104,129,18.357560

105,128,17.000000

106,127,15.652476

106,128,16.124515

107,126,14.317821

107,127,14.764823

108,126,13.416408

108,127,13.892444

109,125,12.083046

109,126,12.529964

110,125,11.180340

111,124,9.848858

111,125,10.295630

112,124,8.944272

113,123,7.615773

113,124,8.062258

114,122,6.324555

114,123,6.708204

115,122,5.385165

116,121,4.123106

116,122,4.472136

117,121,3.162278

118,120,2.000000

118,121,2.236068

119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

