120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
121,119,1.414214
121,118,2.236068
122,118,2.828427
123,118,3.605551
123,117,4.242641
124,117,5.000000
124,116,5.656854
125,116,6.403124
126,116,7.211103
126,115,7.810250
127,115,8.602325
128,115,9.433981
128,114,10.000000
129,114,10.816654
129,113,11.401754
130,113,12.206556
131,113,13.038405
131,112,13.601471
132,112,14.422205
133,112,15.264338
133,111,15.811388
134,111,16.643317
134,110,17.204651
135,110,18.027756
136,110,18.867962
136,109,19.416488
137,109,20.248457
138,109,21.095023
138,108,21.633308
139,108,22.472205
139,107,23.021729
140,107,23.853721
141,107,24.698178
141,106,25.238859
142,106,26.076810
142,105,26.627054
143,105,27.459060
144,105,28.301943
144,104,28.844410
145,104,29.681644
146,104,30.528675
146,103,31.064449
147,103,31.906112
147,102,32.449961
148,102,33.286634
149,102,34.132096
149,101,34.669872
150,101,35.510562
151,101,36.359318
151,100,36.891733
152,100,37.735925
152,99,38.275318
153,99,39.115214
154,99,39.962482
154,98,40.496913
155,98,41.340053
156,98,42.190046
156,97,42.720019
157,97,43.566042
157,96,44.102154
158,96,44.944410
159,96,45.793013
159,95,46.324939
160,95,47.169906
160,94,47.707442
161,94,48.548944
162,94,49.396356
162,93,49.929951
163,93,50.774009
164,93,51.623638
164,92,52.153619
165,92,53.000000
165,91,53.535035
166,91,54.378304
167,91,55.226805
167,90,55.758407
168,90,56.603887
169,90,57.454330
169,89,57.982756
170,89,58.830264
170,88,59.363288
171,88,60.207973
172,88,61.057350
172,87,61.587336
173,87,62.433965
174,87,63.285069
174,86,63.812225
175,86,64.660653
175,85,65.192024
176,85,66.037868
177,85,66.887966
177,84,67.416615
178,84,68.264193
178,83,68.796802
179,83,69.641941
180,83,70.491134
180,82,71.021124
181,82,71.867934
182,82,72.718636
182,81,73.246160
183,81,74.094534
183,80,74.625733
184,80,75.471849
185,80,76.321688
185,79,76.850504
186,79,77.698134
187,79,78.549348
187,78,79.075913
188,78,79.924965
188,77,80.454956
189,77,81.301906
190,77,82.152298
190,76,82.680106
191,76,83.528438
192,76,84.380092
192,75,84.905830
193,75,85.755466
193,74,86.284413
194,74,87.132084
195,74,87.982953
195,73,88.509886
196,73,89.358827
196,72,89.888820
197,72,90.735880
198,72,91.586025
198,71,92.114060
199,71,92.962358
200,71,93.813645
200,70,94.339811
201,70,95.189285
201,69,95.718337
202,69,96.566040
203,69,97.416631
203,68,97.943861
204,68,98.792712
205,68,99.644368
205,67,100.169856
206,67,101.019800
206,66,101.548018
207,66,102.396289
208,66,103.247276
208,65,103.773792
209,65,104.623133
210,65,105.475116
210,64,106.000000
211,64,106.850363
211,63,107.377838
212,63,108.226614
213,63,109.077954
213,62,109.603832
214,62,110.453610
214,61,110.981981
215,62,111.305885
215,61,111.830228
