119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

121,120,1.000000

121,121,1.414214

122,121,2.236068

122,122,2.828427

123,122,3.605551

123,123,4.242641

124,123,5.000000

124,124,5.656854

125,124,6.403124

126,124,7.211103

126,125,7.810250

127,125,8.602325

127,126,9.219544

128,126,10.000000

128,127,10.630146

129,127,11.401754

129,128,12.041595

130,128,12.806248

130,129,13.453624

131,129,14.212670

132,129,15.000000

132,130,15.620499

133,130,16.401219

133,131,17.029386

134,131,17.804494

134,132,18.439089

135,132,19.209373

135,133,19.849433

136,133,20.615528

136,134,21.260292

137,134,22.022716

138,134,22.803509

138,135,23.430749

139,135,24.207437

139,136,24.839485

140,136,25.612497

140,137,26.248809

141,137,27.018512

141,138,27.658633

142,138,28.425341

143,138,29.206164

143,139,29.832868

144,139,30.610456

144,140,31.240999

145,140,32.015621

145,141,32.649655

146,141,33.421550

146,142,34.058773

147,142,34.828150

147,143,35.468296

148,143,36.235342

149,143,37.013511

149,144,37.643060

150,144,38.418745

150,145,39.051248

151,145,39.824616

151,146,40.459857

152,146,41.231056

152,147,41.868843

153,147,42.638011

153,148,43.278170

154,148,44.045431

155,148,44.821870

155,149,45.453273

156,149,46.227697

156,150,46.861498

157,150,47.634021

157,151,48.270074

158,151,49.040799

158,152,49.678969

159,152,50.447993

159,153,51.088159

160,153,51.855569

161,153,52.630789

161,154,53.263496

162,154,54.037024

162,155,54.671748

163,155,55.443665

163,156,56.080300

164,156,56.850682

164,157,57.489129

165,157,58.258047

166,157,59.033889

166,158,59.665736

167,158,60.440053

167,159,61.073726

168,159,61.846584

168,160,62.481997

169,160,63.253458

169,161,63.890531

170,161,64.660653

170,162,65.299311

171,162,66.068147

172,162,66.843100

172,163,67.475922

173,163,68.249542

173,164,68.883960

174,164,69.656299

174,165,70.292247

175,165,71.063352

175,166,71.700767

176,166,72.470684

176,167,73.109507

177,167,73.878278

178,167,74.652528

178,168,75.286121

179,168,76.059187

179,169,76.694198

180,169,77.466122

180,170,78.102497

181,170,78.873316

181,171,79.511006

182,171,80.280757

182,172,80.919713

183,172,81.688432

184,172,82.462113

184,173,83.096330

185,173,83.868945

185,174,84.504438

186,174,85.276022

186,175,85.912746

187,175,86.683332

187,176,87.321246

188,176,88.090862

189,176,88.865066

189,177,89.498603

190,177,90.271812

190,178,90.906545

191,178,91.678787

191,179,92.314679

192,179,93.085982

192,180,93.722996

193,180,94.493386

193,181,95.131488

194,181,95.900991

195,181,96.674712

195,182,97.308787

196,182,98.081599

196,183,98.716767

197,183,99.488693

197,184,100.124922

198,184,100.895986

198,185,101.533246

199,185,102.303470

199,186,102.941731

200,186,103.711137

201,186,104.484449

201,187,105.118980

202,187,105.891454

202,188,106.526992

203,188,107.298649

203,189,107.935166

204,189,108.706026

204,190,109.343495

205,190,110.113578

205,191,110.751975

206,190,110.887330

206,191,111.521298

