25,178,111.305885

25,179,111.830228

26,178,110.453610

26,179,110.981981

27,177,109.077954

27,178,109.603832

28,177,108.226614

29,176,106.850363

29,177,107.377838

30,175,105.475116

30,176,106.000000

31,175,104.623133

32,174,103.247276

32,175,103.773792

33,173,101.872469

33,174,102.396289

34,173,101.019800

35,172,99.644368

35,173,100.169856

36,172,98.792712

37,171,97.416631

37,172,97.943861

38,170,96.041658

38,171,96.566040

39,170,95.189285

40,169,93.813645

40,170,94.339811

41,168,92.439169

41,169,92.962358

42,168,91.586025

43,167,90.210864

43,168,90.735880

44,167,89.358827

45,166,87.982953

45,167,88.509886

46,165,86.608314

46,166,87.132084

47,165,85.755466

48,164,84.380092

48,165,84.905830

49,163,83.006024

49,164,83.528438

50,163,82.152298

51,162,80.777472

51,163,81.301906

52,162,79.924965

53,161,78.549348

53,162,79.075913

54,160,77.175126

54,161,77.698134

55,160,76.321688

56,159,74.946648

56,160,75.471849

57,158,73.573093

57,159,74.094534

58,158,72.718636

59,157,71.344236

59,158,71.867934

60,157,70.491134

61,156,69.115845

61,157,69.641941

62,155,67.742158

62,156,68.264193

63,155,66.887966

64,154,65.513357

64,155,66.037868

65,153,64.140471

65,154,64.660653

66,153,63.285069

67,152,61.911227

67,153,62.433965

68,152,61.057350

69,151,59.682493

69,152,60.207973

70,150,58.309519

70,151,58.830264

71,150,57.454330

72,149,56.080300

72,150,56.603887

73,148,54.708317

73,149,55.226805

74,148,53.851648

75,147,52.478567

75,148,53.000000

76,146,51.107729

76,147,51.623638

77,146,50.249378

78,145,48.877398

78,146,49.396356

79,145,48.020829

80,144,46.647615

80,145,47.169906

81,143,45.276926

81,144,45.793013

82,143,44.418465

83,142,43.046487

83,143,43.566042

84,141,41.677332

84,142,42.190046

85,141,40.816663

86,140,39.446166

86,141,39.962482

87,140,38.587563

88,139,37.215588

88,140,37.735925

89,138,35.846897

89,139,36.359318

90,138,34.985711

91,137,33.615473

91,138,34.132096

92,136,32.249031

92,137,32.756679

93,136,31.384710

94,135,30.016662

94,136,30.528675

95,135,29.154759

96,134,27.784888

96,135,28.301943

97,133,26.419690

97,134,26.925824

98,133,25.553865

99,132,24.186773

99,133,24.698178

100,131,22.825424

100,132,23.323808

101,131,21.954498

102,130,20.591260

102,131,21.095023

103,130,19.723083

104,129,18.357560

104,130,18.867962

105,128,17.000000

105,129,17.492856

106,128,16.124515

107,127,14.764823

107,128,15.264338

108,126,13.416408

108,127,13.892444

109,126,12.529964

110,125,11.180340

110,126,11.661904

111,125,10.295630

112,124,8.944272

112,125,9.433981

113,123,7.615773

113,124,8.062258

114,123,6.708204

115,122,5.385165

115,123,5.830952

116,121,4.123106

116,122,4.472136

117,121,3.162278

118,120,2.000000

118,121,2.236068

119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

