120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
119,121,1.414214
118,121,2.236068
118,122,2.828427
117,122,3.605551
117,123,4.242641
117,124,5.000000
116,124,5.656854
116,125,6.403124
115,125,7.071068
115,126,7.810250
115,127,8.602325
114,127,9.219544
114,128,10.000000
113,128,10.630146
113,129,11.401754
112,129,12.041595
112,130,12.806248
112,131,13.601471
111,131,14.212670
111,132,15.000000
110,132,15.620499
110,133,16.401219
110,134,17.204651
109,134,17.804494
109,135,18.601075
108,135,19.209373
108,136,20.000000
108,137,20.808652
107,137,21.400935
107,138,22.203603
106,138,22.803509
106,139,23.600847
105,139,24.207437
105,140,25.000000
105,141,25.806976
104,141,26.400758
104,142,27.202941
103,142,27.802878
103,143,28.600699
103,144,29.410882
102,144,30.000000
102,145,30.805844
101,145,31.400637
101,146,32.202484
101,147,33.015148
100,147,33.600595
100,148,34.409301
99,148,35.000000
99,149,35.805028
98,149,36.400549
98,150,37.202150
98,151,38.013156
97,151,38.600518
97,152,39.408121
96,152,40.000000
96,153,40.804412
96,154,41.617304
95,154,42.201896
95,155,43.011626
94,155,43.600459
94,156,44.407207
93,156,45.000000
93,157,45.803930
93,158,46.615448
92,158,47.201695
92,159,48.010416
91,159,48.600412
91,160,49.406477
91,161,50.219518
90,161,50.803543
90,162,51.613952
89,162,52.201533
89,163,53.009433
89,164,53.823787
88,164,54.405882
88,165,55.217751
87,165,55.803226
87,166,56.612719
86,166,57.201399
86,167,58.008620
86,168,58.821765
85,168,59.405387
85,169,60.216277
84,169,60.802960
84,170,61.611687
84,171,62.425956
83,171,63.007936
83,172,63.820060
82,172,64.404969
82,173,65.215029
82,174,66.030296
81,174,66.610810
81,175,67.424031
80,175,68.007353
80,176,68.818602
79,176,69.404611
79,177,70.213959
79,178,71.028163
78,178,71.610055
78,179,72.422372
77,179,73.006849
77,180,73.817342
77,181,74.632433
76,181,75.213031
76,182,76.026311
75,182,76.609399
75,183,77.420927
74,183,78.006410
74,184,78.816242
74,185,79.630396
73,185,80.212219
73,186,81.024688
72,186,81.608823
72,187,82.419658
72,188,83.234608
71,188,83.815273
71,189,84.628600
70,189,85.211502
70,190,86.023253
70,191,86.838931
69,191,87.418534
69,192,88.232647
68,192,88.814413
68,193,89.627005
67,193,90.210864
67,194,91.021975
67,195,91.836812
66,195,92.417531
66,196,93.230896
65,196,93.813645
65,197,94.625578
65,198,95.441081
64,198,96.020831
64,199,96.834911
63,199,97.416631
63,200,98.229324
63,201,99.045444
62,201,99.624294
62,202,100.439036
61,202,101.019800
61,203,101.833197
60,203,102.415819
60,204,103.227903
60,205,104.043260
59,205,104.623133
59,206,105.437185
58,206,106.018866
58,207,106.831643
58,208,107.647573
57,208,108.226614
57,209,109.041277
56,209,109.622078
56,210,110.435502
55,210,111.018017
56,211,111.251966
55,211,111.830228
