34,191,111.521298

34,192,112.160599

35,191,110.751975

35,192,111.395691

36,190,109.343495

36,191,109.986363

37,189,107.935166

37,190,108.577162

38,188,106.526992

38,189,107.168092

39,187,105.118980

39,188,105.759160

40,186,103.711137

40,187,104.350371

41,186,102.941731

42,185,101.533246

42,186,102.176318

43,184,100.124922

43,185,100.767058

44,183,98.716767

44,184,99.357939

45,182,97.308787

45,183,97.948966

46,181,95.900991

46,182,96.540147

47,180,94.493386

47,181,95.131488

48,180,93.722996

49,179,92.314679

49,180,92.956979

50,178,90.906545

50,179,91.547802

51,177,89.498603

51,178,90.138782

52,176,88.090862

52,177,88.729927

53,175,86.683332

53,176,87.321246

54,175,85.912746

55,174,84.504438

55,175,85.146932

56,173,83.096330

56,174,83.737686

57,172,81.688432

57,173,82.328610

58,171,80.280757

58,172,80.919713

59,170,78.873316

59,171,79.511006

60,169,77.466122

60,170,78.102497

61,169,76.694198

62,168,75.286121

62,169,75.927597

63,167,73.878278

63,168,74.518454

64,166,72.470684

64,167,73.109507

65,165,71.063352

65,166,71.700767

66,164,69.656299

66,165,70.292247

67,164,68.883960

68,163,67.475922

68,164,68.117545

69,162,66.068147

69,163,66.708320

70,161,64.660653

70,162,65.299311

71,160,63.253458

71,161,63.890531

72,159,61.846584

72,160,62.481997

73,158,60.440053

73,159,61.073726

74,158,59.665736

75,157,58.258047

75,158,58.898217

76,156,56.850682

76,157,57.489129

77,155,55.443665

77,156,56.080300

78,154,54.037024

78,155,54.671748

79,153,52.630789

79,154,53.263496

80,153,51.855569

81,152,50.447993

81,153,51.088159

82,151,49.040799

82,152,49.678969

83,150,47.634021

83,151,48.270074

84,149,46.227697

84,150,46.861498

85,148,44.821870

85,149,45.453273

86,147,43.416587

86,148,44.045431

87,147,42.638011

88,146,41.231056

88,147,41.868843

89,145,39.824616

89,146,40.459857

90,144,38.418745

90,145,39.051248

91,143,37.013511

91,144,37.643060

92,142,35.608988

92,143,36.235342

93,142,34.828150

94,141,33.421550

94,142,34.058773

95,140,32.015621

95,141,32.649655

96,139,30.610456

96,140,31.240999

97,138,29.206164

97,139,29.832868

98,137,27.802878

98,138,28.425341

99,136,26.400758

99,137,27.018512

100,136,25.612497

101,135,24.207437

101,136,24.839485

102,134,22.803509

102,135,23.430749

103,133,21.400935

103,134,22.022716

104,132,20.000000

104,133,20.615528

105,131,18.601075

105,132,19.209373

106,131,17.804494

107,130,16.401219

107,131,17.029386

108,129,15.000000

108,130,15.620499

109,128,13.601471

109,129,14.212670

110,127,12.206556

110,128,12.806248

111,126,10.816654

111,127,11.401754

112,125,9.433981

112,126,10.000000

113,125,8.602325

114,124,7.211103

114,125,7.810250

115,123,5.830952

115,124,6.403124

116,122,4.472136

116,123,5.000000

117,121,3.162278

117,122,3.605551

118,120,2.000000

118,121,2.236068

119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

