40,198,111.731822

40,199,112.432202

41,197,110.317723

41,198,111.018017

41,199,111.722871

42,196,108.903627

42,197,109.603832

42,198,110.308658

43,195,107.489534

43,196,108.189648

43,197,108.894444

44,194,106.075445

44,195,106.775465

44,196,107.480231

45,193,104.661359

45,194,105.361283

45,195,106.066017

46,192,103.247276

46,193,103.947102

46,194,104.651804

47,191,101.833197

47,192,102.532922

47,193,103.237590

48,190,100.419122

48,191,101.118742

48,192,101.823376

49,189,99.005050

49,190,99.704564

49,191,100.409163

50,188,97.590983

50,189,98.290386

50,190,98.994949

51,187,96.176920

51,188,96.876210

51,189,97.580736

52,186,94.762862

52,187,95.462034

52,188,96.166522

53,185,93.348808

53,186,94.047860

53,187,94.752309

54,184,91.934759

54,185,92.633687

54,186,93.338095

55,183,90.520716

55,184,91.219515

55,185,91.923882

56,182,89.106678

56,183,89.805345

56,184,90.509668

57,181,87.692645

57,182,88.391176

57,183,89.095454

58,180,86.278618

58,181,86.977008

58,182,87.681241

59,179,84.864598

59,180,85.562842

59,181,86.267027

60,178,83.450584

60,179,84.148678

60,180,84.852814

61,177,82.036577

61,178,82.734515

61,179,83.438600

62,176,80.622577

62,177,81.320354

62,178,82.024387

63,175,79.208585

63,176,79.906195

63,177,80.610173

64,174,77.794601

64,175,78.492038

64,176,79.195959

65,173,76.380626

65,174,77.077883

65,175,77.781746

66,172,74.966659

66,173,75.663730

66,174,76.367532

67,171,73.552702

67,172,74.249579

67,173,74.953319

68,170,72.138755

68,171,72.835431

68,172,73.539105

69,169,70.724819

69,170,71.421285

69,171,72.124892

70,168,69.310894

70,169,70.007142

70,170,70.710678

71,167,67.896981

71,168,68.593003

71,169,69.296465

72,166,66.483081

72,167,67.178866

72,168,67.882251

73,165,65.069194

73,166,65.764732

73,167,66.468037

74,164,63.655322

74,165,64.350602

74,166,65.053824

75,163,62.241465

75,164,62.936476

75,165,63.639610

76,162,60.827625

76,163,61.522354

76,164,62.225397

77,161,59.413803

77,162,60.108236

77,163,60.811183

78,160,58.000000

78,161,58.694122

78,162,59.396970

79,159,56.586217

79,160,57.280014

79,161,57.982756

80,158,55.172457

80,159,55.865911

80,160,56.568542

81,157,53.758720

81,158,54.451814

81,159,55.154329

82,156,52.345009

82,157,53.037722

82,158,53.740115

83,155,50.931326

83,156,51.623638

83,157,52.325902

84,154,49.517674

84,155,50.209561

84,156,50.911688

85,153,48.104054

85,154,48.795492

85,155,49.497475

86,152,46.690470

86,153,47.381431

86,154,48.083261

87,151,45.276926

87,152,45.967380

87,153,46.669048

88,150,43.863424

88,151,44.553339

88,152,45.254834

89,149,42.449971

89,150,43.139309

89,151,43.840620

90,148,41.036569

90,149,41.725292

90,150,42.426407

91,147,39.623226

91,148,40.311289

91,149,41.012193

92,146,38.209946

92,147,38.897301

92,148,39.597980

93,145,36.796739

93,146,37.483330

93,147,38.183766

94,144,35.383612

94,145,36.069378

94,146,36.769553

95,143,33.970576

95,144,34.655447

95,145,35.355339

96,142,32.557641

96,143,33.241540

96,144,33.941125

97,141,31.144823

97,142,31.827661

97,143,32.526912

98,140,29.732137

98,141,30.413813

98,142,31.112698

99,139,28.319605

99,140,29.000000

99,141,29.698485

100,138,26.907248

100,139,27.586228

100,140,28.284271

101,137,25.495098

101,138,26.172505

101,139,26.870058

102,136,24.083189

102,137,24.758837

102,138,25.455844

103,135,22.671568

103,136,23.345235

103,137,24.041631

104,134,21.260292

104,135,21.931712

104,136,22.627417

105,133,19.849433

105,134,20.518285

105,135,21.213203

106,132,18.439089

106,133,19.104973

106,134,19.798990

107,131,17.029386

107,132,17.691806

107,133,18.384776

108,130,15.620499

108,131,16.278821

108,132,16.970563

109,129,14.212670

109,130,14.866069

109,131,15.556349

110,128,12.806248

110,129,13.453624

110,130,14.142136

111,127,11.401754

111,128,12.041595

111,129,12.727922

112,126,10.000000

112,127,10.630146

112,128,11.313708

113,125,8.602325

113,126,9.219544

113,127,9.899495

114,124,7.211103

114,125,7.810250

114,126,8.485281

115,123,5.830952

115,124,6.403124

115,125,7.071068

116,122,4.472136

116,123,5.000000

116,124,5.656854

117,121,3.162278

117,122,3.605551

117,123,4.242641

118,120,2.000000

118,121,2.236068

118,122,2.828427

119,119,1.414214

119,120,1.000000

119,121,1.414214

120,119,1.000000

120,120,0.000000

