120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
118,120,2.000000
118,121,2.236068
117,121,3.162278
116,121,4.123106
116,122,4.472136
115,122,5.385165
114,122,6.324555
114,123,6.708204
113,123,7.615773
112,123,8.544004
112,124,8.944272
111,124,9.848858
111,125,10.295630
110,125,11.180340
109,125,12.083046
109,126,12.529964
108,126,13.416408
107,126,14.317821
107,127,14.764823
106,127,15.652476
105,127,16.552945
105,128,17.000000
104,128,17.888544
104,129,18.357560
103,129,19.235384
102,129,20.124612
102,130,20.591260
101,130,21.470911
100,130,22.360680
100,131,22.825424
99,131,23.706539
98,131,24.596748
98,132,25.059928
97,132,25.942244
97,133,26.419690
96,133,27.294688
95,133,28.178006
95,134,28.653098
94,134,29.529646
93,134,30.413813
93,135,30.886890
92,135,31.764760
91,135,32.649655
91,136,33.120990
90,136,34.000000
90,137,34.481879
89,137,35.355339
88,137,36.235342
88,138,36.715120
87,138,37.589892
86,138,38.470768
86,139,38.948684
85,139,39.824616
84,139,40.706265
84,140,41.182521
83,140,42.059482
82,140,42.941821
82,141,43.416587
81,141,44.294469
81,142,44.777226
80,142,45.650849
79,142,46.529560
79,143,47.010637
78,143,47.885280
77,143,48.764741
77,144,49.244289
76,144,50.119856
75,144,51.000000
75,145,51.478151
74,145,52.354560
74,146,52.839379
73,146,53.712196
72,146,54.589376
72,147,55.072679
71,147,55.946403
70,147,56.824291
70,148,57.306195
69,148,58.180753
68,148,59.059292
68,149,59.539903
67,149,60.415230
67,150,60.901560
66,150,61.773781
65,150,62.649820
65,151,63.134776
64,151,64.007812
63,151,64.884513
63,152,65.368188
62,152,66.241981
61,152,67.119297
61,153,67.601775
60,153,68.476273
60,154,68.963759
59,154,69.835521
58,154,70.710678
58,155,71.196910
57,155,72.069411
56,155,72.945185
56,156,73.430239
55,156,74.303432
54,156,75.179785
54,157,75.663730
53,157,76.537572
52,157,77.414469
52,158,77.897368
51,158,78.771822
51,159,79.259069
50,159,80.131143
49,159,81.006173
49,160,81.492331
48,160,82.365041
47,160,83.240615
47,161,83.725743
46,161,84.599054
45,161,85.475143
45,162,85.959293
44,162,86.833173
44,163,87.321246
43,163,88.192970
42,163,89.067390
42,164,89.554453
41,164,90.426766
40,164,91.301698
40,165,91.787799
39,165,92.660671
38,165,93.536089
38,166,94.021274
37,166,94.894678
37,167,95.383437
36,167,96.254870
35,167,97.128780
35,168,97.616597
34,168,98.488578
33,168,99.362971
33,169,99.849887
32,169,100.722391
31,169,101.597244
31,170,102.083299
30,170,102.956301
30,171,103.445638
29,171,104.316825
28,171,105.190304
28,172,105.678759
27,172,106.550458
26,172,107.424392
26,173,107.912001
25,173,108.784190
24,173,109.658561
24,174,110.145359
23,174,111.018017
23,175,111.507847
22,174,111.892806
22,175,112.378824
