53,208,110.602893

53,209,111.400180

54,207,109.201648

54,208,110.000000

54,209,110.801625

55,206,107.800742

55,207,108.600184

56,204,105.603030

56,205,106.400188

56,206,107.200746

57,203,104.201727

57,204,105.000000

58,202,102.800778

58,203,103.600193

59,200,100.603181

59,201,101.400197

59,202,102.200783

60,199,99.201814

60,200,100.000000

61,198,97.800818

61,199,98.600203

62,196,95.603347

62,197,96.400207

62,198,97.200823

63,195,94.201911

63,196,95.000000

64,194,92.800862

64,195,93.600214

65,192,90.603532

65,193,91.400219

65,194,92.200868

66,191,89.202018

66,192,90.000000

67,190,87.800911

67,191,88.600226

68,188,85.603738

68,189,86.400231

68,190,87.200917

69,187,84.202138

69,188,85.000000

70,186,82.800966

70,187,83.600239

71,184,80.603970

71,185,81.400246

71,186,82.200973

72,183,79.202273

72,184,80.000000

73,182,77.801028

73,183,78.600254

74,180,75.604233

74,181,76.400262

74,182,77.201036

75,179,74.202426

75,180,75.000000

76,177,72.006944

76,178,72.801099

76,179,73.600272

77,176,70.604532

77,177,71.400280

78,175,69.202601

78,176,70.000000

79,173,67.007462

79,174,67.801180

79,175,68.600292

80,172,65.604878

80,173,66.400301

81,171,64.202804

81,172,65.000000

82,169,62.008064

82,170,62.801274

82,171,63.600314

83,168,60.605280

83,169,61.400326

84,167,59.203040

84,168,60.000000

85,165,57.008771

85,166,57.801384

85,167,58.600341

86,164,55.605755

86,165,56.400355

87,163,54.203321

87,164,55.000000

88,161,52.009614

88,162,52.801515

88,163,53.600373

89,160,50.606324

89,161,51.400389

90,159,49.203658

90,160,50.000000

91,157,47.010637

91,158,47.801674

91,159,48.600412

92,156,45.607017

92,157,46.400431

93,155,44.204072

93,156,45.000000

94,153,42.011903

94,154,42.801869

94,155,43.600459

95,152,40.607881

95,153,41.400483

96,151,39.204592

96,152,40.000000

97,149,37.013511

97,150,37.802116

97,151,38.600518

98,148,35.608988

98,149,36.400549

99,146,33.421550

99,147,34.205263

99,148,35.000000

100,145,32.015621

100,146,32.802439

101,144,30.610456

101,145,31.400637

102,142,28.425341

102,143,29.206164

102,144,30.000000

103,141,27.018512

103,142,27.802878

104,140,25.612497

104,141,26.400758

105,138,23.430749

105,139,24.207437

105,140,25.000000

106,137,22.022716

106,138,22.803509

107,136,20.615528

107,137,21.400935

108,134,18.439089

108,135,19.209373

108,136,20.000000

109,133,17.029386

109,134,17.804494

110,132,15.620499

110,133,16.401219

111,130,13.453624

111,131,14.212670

111,132,15.000000

112,129,12.041595

112,130,12.806248

113,128,10.630146

113,129,11.401754

114,126,8.485281

114,127,9.219544

114,128,10.000000

115,125,7.071068

115,126,7.810250

116,124,5.656854

116,125,6.403124

117,122,3.605551

117,123,4.242641

117,124,5.000000

118,121,2.236068

118,122,2.828427

119,119,1.414214

119,120,1.000000

119,121,1.414214

120,119,1.000000

120,120,0.000000

