120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
118,119,2.236068
117,119,3.162278
117,118,3.605551
116,118,4.472136
115,118,5.385165
114,118,6.324555
114,117,6.708204
113,117,7.615773
112,117,8.544004
112,116,8.944272
111,117,9.486833
111,116,9.848858
110,116,10.770330
109,116,11.704700
109,115,12.083046
108,115,13.000000
107,115,13.928388
106,115,14.866069
106,114,15.231546
105,114,16.155494
104,114,17.088007
104,113,17.464249
103,114,18.027756
103,113,18.384776
102,113,19.313208
101,113,20.248457
101,112,20.615528
100,112,21.540659
99,112,22.472205
98,112,23.409400
98,111,23.769729
97,111,24.698178
96,111,25.632011
96,110,26.000000
95,111,26.570661
95,110,26.925824
94,110,27.856777
93,110,28.792360
93,109,29.154759
92,109,30.083218
91,109,31.016125
90,109,31.953091
90,108,32.310989
89,108,33.241540
88,108,34.176015
88,107,34.539832
87,108,35.114100
87,107,35.468296
86,107,36.400549
85,107,37.336309
85,106,37.696154
84,106,38.626416
83,106,39.560081
82,106,40.496913
82,105,40.853396
81,105,41.785165
80,105,42.720019
80,104,43.081318
79,105,43.657760
79,104,44.011362
78,104,44.944410
77,104,45.880279
77,103,46.238512
76,103,47.169906
75,103,48.104054
74,103,49.040799
74,102,49.396356
73,102,50.328918
72,102,51.264022
72,101,51.623638
71,102,52.201533
71,101,52.554733
70,101,53.488316
69,101,54.424259
69,100,54.781384
68,100,55.713553
67,100,56.648036
66,100,57.584720
66,99,57.939624
65,99,58.872744
64,99,59.808026
64,98,60.166436
63,99,60.745370
63,98,61.098281
62,98,62.032250
61,98,62.968246
61,97,63.324561
60,97,64.257295
59,97,65.192024
58,97,66.128662
58,96,66.483081
57,96,67.416615
56,96,68.352030
56,95,68.709534
55,96,69.289249
55,95,69.641941
54,95,70.576200
53,95,71.512237
53,94,71.867934
52,94,72.801099
51,94,73.736016
50,94,74.672619
50,93,75.026662
49,93,75.960516
48,93,76.896034
48,92,77.252832
47,93,77.833155
47,92,78.185676
46,92,79.120162
45,92,80.056230
45,91,80.411442
44,91,81.344945
43,91,82.280010
42,91,83.216585
42,90,83.570330
41,90,84.504438
40,90,85.440037
40,89,85.796270
39,90,86.377080
39,89,86.729464
38,89,87.664132
37,89,88.600226
37,88,88.955045
36,88,89.888820
35,88,90.824006
34,88,91.760558
34,87,92.114060
33,87,93.048375
32,87,93.984041
32,86,94.339811
31,87,94.921020
31,86,95.273291
30,86,96.208108
29,86,97.144223
29,85,97.498718
28,85,98.432718
27,85,99.368003
26,85,100.304536
26,84,100.657836
25,84,101.592323
24,84,102.528045
24,83,102.883429
23,84,103.464970
23,83,103.817147
22,83,104.752088
21,83,105.688221
21,82,106.042444
20,82,106.976633
19,82,107.912001
18,82,108.848519
18,81,109.201648
17,81,110.136279
16,81,111.072049
16,80,111.427106
15,81,112.008928
15,80,112.361025
