36,193,111.287915

36,194,111.946416

37,193,110.535062

37,194,111.198022

38,192,109.123783

38,193,109.786156

39,191,107.712581

39,192,108.374351

40,190,106.301458

40,191,106.962610

41,189,104.890419

41,190,105.550936

42,188,103.479467

42,189,104.139330

43,187,102.068604

43,188,102.727796

44,186,100.657836

44,187,101.316336

45,185,99.247166

45,186,99.904955

46,185,98.493655

47,184,97.082439

47,185,97.744565

48,183,95.671312

48,184,96.332757

49,182,94.260278

49,183,94.921020

50,181,92.849340

50,182,93.509358

51,180,91.438504

51,181,92.097774

52,179,90.027773

52,180,90.686272

53,178,88.617154

53,179,89.274856

54,177,87.206651

54,178,87.863531

55,177,86.452299

56,176,85.041167

56,177,85.702975

57,175,83.630138

57,176,84.291162

58,174,82.219219

58,175,82.879430

59,173,80.808415

59,174,81.467785

60,172,79.397733

60,173,80.056230

61,171,77.987178

61,172,78.644771

62,170,76.576759

62,171,77.233412

63,169,75.166482

63,170,75.822160

64,169,74.411021

65,168,73.000000

65,169,73.661387

66,167,71.589105

66,168,72.249567

67,166,70.178344

67,167,70.837843

68,165,68.767725

68,166,69.426220

69,164,67.357256

69,165,68.014704

70,163,65.946948

70,164,66.603303

71,162,64.536811

71,163,65.192024

72,161,63.126856

72,162,63.780875

73,161,62.369865

74,160,60.959003

74,161,61.619802

75,159,59.548300

75,160,60.207973

76,158,58.137767

76,159,58.796258

77,157,56.727418

77,158,57.384667

78,156,55.317267

78,157,55.973208

79,155,53.907328

79,156,54.561891

80,154,52.497619

80,155,53.150729

81,153,51.088159

81,154,51.739733

82,152,49.678969

82,153,50.328918

83,152,48.918299

84,151,47.507894

84,152,48.166378

85,150,46.097722

85,151,46.754679

86,149,44.687806

86,150,45.343136

87,148,43.278170

87,149,43.931765

88,147,41.868843

88,148,42.520583

89,146,40.459857

89,147,41.109610

90,145,39.051248

90,146,39.698866

91,144,37.643060

91,145,38.288379

92,144,36.878178

93,143,35.468296

93,144,36.124784

94,142,34.058773

94,143,34.713110

95,141,32.649655

95,142,33.301652

96,140,31.240999

96,141,31.890437

97,139,29.832868

97,140,30.479501

98,138,28.425341

98,139,29.068884

99,137,27.018512

99,138,27.658633

100,136,25.612497

100,137,26.248809

101,136,24.839485

102,135,23.430749

102,136,24.083189

103,134,22.022716

103,135,22.671568

104,133,20.615528

104,134,21.260292

105,132,19.209373

105,133,19.849433

106,131,17.804494

106,132,18.439089

107,130,16.401219

107,131,17.029386

108,129,15.000000

108,130,15.620499

109,128,13.601471

109,129,14.212670

110,128,12.806248

111,127,11.401754

111,128,12.041595

112,126,10.000000

112,127,10.630146

113,125,8.602325

113,126,9.219544

114,124,7.211103

114,125,7.810250

115,123,5.830952

115,124,6.403124

116,122,4.472136

116,123,5.000000

117,121,3.162278

117,122,3.605551

118,120,2.000000

118,121,2.236068

119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

