119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

121,119,1.414214

122,119,2.236068

123,118,3.605551

123,119,3.162278

124,118,4.472136

125,118,5.385165

126,117,6.708204

126,118,6.324555

127,117,7.615773

128,117,8.544004

129,117,9.486833

130,116,10.770330

130,117,10.440307

131,116,11.704700

132,116,12.649111

133,115,13.928388

133,116,13.601471

134,115,14.866069

135,115,15.811388

136,115,16.763055

137,114,18.027756

137,115,17.720045

138,114,18.973666

139,114,19.924859

140,113,21.189620

140,114,20.880613

141,113,22.135944

142,113,23.086793

143,113,24.041631

144,112,25.298221

144,113,25.000000

145,112,26.248809

146,112,27.202941

147,111,28.460499

147,112,28.160256

148,111,29.410882

149,111,30.364453

150,111,31.320920

151,110,32.572995

151,111,32.280025

152,110,33.526109

153,110,34.481879

154,109,35.735137

154,110,35.440090

155,109,36.687873

156,109,37.643060

157,108,38.897301

157,109,38.600518

158,108,39.849718

159,108,40.804412

160,108,41.761226

161,107,43.011626

161,108,42.720019

162,107,43.965896

163,107,44.922155

164,106,46.173586

164,107,45.880279

165,106,47.127487

166,106,48.083261

167,106,49.040799

168,105,50.289164

168,106,50.000000

169,105,51.244512

170,105,52.201533

171,104,53.450912

171,105,53.160135

172,104,54.405882

173,104,55.362442

174,104,56.320511

175,103,57.567352

175,104,57.280014

176,103,58.523500

177,103,59.481089

178,102,60.728906

178,103,60.440053

179,102,61.684682

180,102,62.641839

181,102,63.600314

182,101,64.845971

182,102,64.560050

183,101,65.802736

184,101,66.760767

185,100,68.007353

185,101,67.720012

186,100,68.963759

187,100,69.921384

188,100,70.880181

189,99,72.124892

189,100,71.840100

190,99,73.082146

191,99,74.040529

192,98,75.286121

192,99,75.000000

193,98,76.243032

194,98,77.201036

195,97,78.447435

195,98,78.160092

196,97,79.404030

197,97,80.361682

198,97,81.320354

199,96,82.565126

199,97,82.280010

200,96,83.522452

201,96,84.480767

202,95,85.726309

202,96,85.440037

203,95,86.683332

204,95,87.641314

205,95,88.600226

206,94,89.844310

206,95,89.560036

207,94,90.801982

208,94,91.760558

209,93,93.005376

209,94,92.720009

210,93,93.962759

211,93,94.921020

212,93,95.880134

213,92,97.123633

213,93,96.840074

214,92,98.081599

215,92,99.040396

216,91,100.284595

216,92,100.000000

217,91,101.242284

218,91,102.200783

219,91,103.160070

220,90,104.403065

220,91,104.120123

221,90,105.361283

222,90,106.320271

223,89,107.563934

223,90,107.280007

224,89,108.521887

225,89,109.480592

226,88,110.724884

226,89,110.440029

227,88,111.682586

227,89,111.400180

