119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

121,119,1.414214

122,119,2.236068

123,119,3.162278

124,118,4.472136

124,119,4.123106

125,118,5.385165

126,118,6.324555

127,118,7.280110

128,117,8.544004

128,118,8.246211

129,117,9.486833

130,117,10.440307

131,117,11.401754

132,117,12.369317

133,116,13.601471

133,117,13.341664

134,116,14.560220

135,116,15.524175

136,116,16.492423

137,115,17.720045

137,116,17.464249

138,115,18.681542

139,115,19.646883

140,115,20.615528

141,114,21.840330

141,115,21.587033

142,114,22.803509

143,114,23.769729

144,114,24.738634

145,114,25.709920

146,113,26.925824

146,114,26.683328

147,113,27.892651

148,113,28.861739

149,113,29.832868

150,112,31.048349

150,113,30.805844

151,112,32.015621

152,112,32.984845

153,112,33.955854

154,111,35.171011

154,112,34.928498

155,111,36.138622

156,111,37.107951

157,111,38.078866

158,111,39.051248

159,110,40.261644

159,111,40.024992

160,110,41.231056

161,110,42.201896

162,110,43.174066

163,109,44.384682

163,110,44.147480

164,109,45.354162

165,109,46.324939

166,109,47.296934

167,108,48.507731

167,109,48.270074

168,108,49.477268

169,108,50.447993

170,108,51.419841

171,108,52.392748

172,107,53.600373

172,108,53.366656

173,107,54.571055

174,107,55.542776

175,107,56.515485

176,106,57.723479

176,107,57.489129

177,106,58.694122

178,106,59.665736

179,106,60.638272

180,106,61.611687

181,105,62.817195

181,106,62.585941

182,105,63.788714

183,105,64.761099

184,105,65.734314

185,104,66.940272

185,105,66.708320

186,104,67.911707

187,104,68.883960

188,104,69.856997

189,103,71.063352

189,104,70.830784

190,103,72.034714

191,103,73.006849

192,103,73.979727

193,103,74.953319

194,102,76.157731

194,103,75.927597

195,102,77.129761

196,102,78.102497

197,102,79.075913

198,101,80.280757

198,102,80.049984

199,101,81.252692

200,101,82.225300

201,101,83.198558

202,100,84.403791

202,101,84.172442

203,100,85.375641

204,100,86.348133

205,100,87.321246

206,100,88.294960

207,99,89.498603

207,100,89.269256

208,99,90.470990

209,99,91.443972

210,99,92.417531

211,98,93.621579

211,99,93.391648

212,98,94.593869

213,98,95.566731

214,98,96.540147

215,97,97.744565

215,98,97.514102

216,97,98.716767

217,97,99.689518

218,97,100.662803

219,97,101.636608

220,96,102.839681

220,97,102.610916

221,96,103.812331

222,96,104.785495

223,96,105.759160

224,95,106.962610

224,96,106.733313

225,95,107.935166

226,95,108.908218

227,95,109.881755

228,94,111.085553

228,95,110.855762

229,94,112.058021

229,95,111.830228

