120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
121,119,1.414214
121,118,2.236068
122,118,2.828427
122,117,3.605551
123,117,4.242641
123,116,5.000000
124,116,5.656854
125,116,6.403124
125,115,7.071068
126,115,7.810250
126,114,8.485281
127,114,9.219544
127,113,9.899495
128,113,10.630146
129,113,11.401754
129,112,12.041595
130,112,12.806248
130,111,13.453624
131,111,14.212670
131,110,14.866069
132,110,15.620499
133,110,16.401219
133,109,17.029386
134,109,17.804494
134,108,18.439089
135,108,19.209373
135,107,19.849433
136,107,20.615528
137,107,21.400935
137,106,22.022716
138,106,22.803509
138,105,23.430749
139,105,24.207437
139,104,24.839485
140,104,25.612497
141,104,26.400758
141,103,27.018512
142,103,27.802878
142,102,28.425341
143,102,29.206164
143,101,29.832868
144,101,30.610456
145,101,31.400637
145,100,32.015621
146,100,32.802439
146,99,33.421550
147,99,34.205263
147,98,34.828150
148,98,35.608988
149,98,36.400549
149,97,37.013511
150,97,37.802116
150,96,38.418745
151,96,39.204592
151,95,39.824616
152,95,40.607881
153,95,41.400483
153,94,42.011903
154,94,42.801869
154,93,43.416587
155,93,44.204072
155,92,44.821870
156,92,45.607017
157,92,46.400431
157,91,47.010637
158,91,47.801674
158,90,48.414874
159,90,49.203658
159,89,49.819675
160,89,50.606324
161,89,51.400389
161,88,52.009614
162,88,52.801515
162,87,53.413481
163,87,54.203321
163,86,54.817880
164,86,55.605755
165,86,56.400355
165,85,57.008771
166,85,57.801384
166,84,58.412327
167,84,59.203040
167,83,59.816386
168,83,60.605280
169,83,61.400326
169,82,62.008064
170,82,62.801274
170,81,63.411355
171,81,64.202804
171,80,64.815122
172,80,65.604878
173,80,66.400301
173,79,67.007462
174,79,67.801180
174,78,68.410526
175,78,69.202601
175,77,69.814039
176,77,70.604532
177,77,71.400280
177,76,72.006944
178,76,72.801099
178,75,73.409809
179,75,74.202426
179,74,74.813100
180,74,75.604233
181,74,76.400262
181,73,77.006493
182,73,77.801028
182,72,78.409183
183,72,79.202273
183,71,79.812280
184,71,80.603970
185,71,81.400246
185,70,82.006097
186,70,82.800966
186,69,83.408633
187,69,84.202138
187,68,84.811556
188,68,85.603738
189,68,86.400231
189,67,87.005747
190,67,87.800911
190,66,88.408144
191,66,89.202018
191,65,89.810912
192,65,90.603532
193,65,91.400219
193,64,92.005435
194,64,92.800862
194,63,93.407708
195,63,94.201911
195,62,94.810337
196,62,95.603347
197,62,96.400207
197,61,97.005155
198,61,97.800818
198,60,98.407317
199,60,99.201814
199,59,99.809819
200,59,100.603181
201,59,101.400197
201,58,102.004902
202,58,102.800778
202,57,103.406963
203,57,104.201727
203,56,104.809351
204,56,105.603030
205,56,106.400188
205,55,107.004673
206,55,107.800742
206,54,108.406642
207,54,109.201648
207,53,109.808925
208,53,110.602893
208,52,111.211510
209,53,111.400180
209,52,112.004464
