119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

121,119,1.414214

122,119,2.236068

123,119,3.162278

124,119,4.123106

125,119,5.099020

126,119,6.082763

127,119,7.071068

128,119,8.062258

129,119,9.055385

130,119,10.049876

131,119,11.045361

132,119,12.041595

133,119,13.038405

134,119,14.035669

135,119,15.033296

136,119,16.031220

137,119,17.029386

138,119,18.027756

139,119,19.026298

140,119,20.024984

141,119,21.023796

142,119,22.022716

143,119,23.021729

144,119,24.020824

145,119,25.019992

146,119,26.019224

147,119,27.018512

148,119,28.017851

149,119,29.017236

150,119,30.016662

151,119,31.016125

152,119,32.015621

153,119,33.015148

154,119,34.014703

155,119,35.014283

156,119,36.013886

157,119,37.013511

158,119,38.013156

159,119,39.012818

160,119,40.012498

161,119,41.012193

162,119,42.011903

163,119,43.011626

164,119,44.011362

165,119,45.011110

166,119,46.010868

167,119,47.010637

168,119,48.010416

169,119,49.010203

170,119,50.009999

171,119,51.009803

172,119,52.009614

173,119,53.009433

174,119,54.009258

175,119,55.009090

176,119,56.008928

177,119,57.008771

178,119,58.008620

179,119,59.008474

180,119,60.008333

181,119,61.008196

182,119,62.008064

183,119,63.007936

184,119,64.007812

185,119,65.007692

186,119,66.007575

187,119,67.007462

188,119,68.007353

189,119,69.007246

190,119,70.007142

191,119,71.007042

192,119,72.006944

193,119,73.006849

194,119,74.006756

195,119,75.006666

196,119,76.006579

197,119,77.006493

198,119,78.006410

199,119,79.006329

200,119,80.006250

201,119,81.006173

202,119,82.006097

203,119,83.006024

204,119,84.005952

205,119,85.005882

206,119,86.005814

207,119,87.005747

208,119,88.005682

209,119,89.005618

210,119,90.005555

211,119,91.005494

212,119,92.005435

213,119,93.005376

214,119,94.005319

215,119,95.005263

216,119,96.005208

217,119,97.005155

218,119,98.005102

219,119,99.005050

220,119,100.005000

221,119,101.004950

222,119,102.004902

223,119,103.004854

224,119,104.004808

225,119,105.004762

226,119,106.004717

227,119,107.004673

228,119,108.004630

229,119,109.004587

230,118,110.018180

230,119,110.004545

231,118,111.018017

231,119,111.004504

