120,120,0.000000
119,120,1.000000
120,119,1.000000
120,121,1.000000
119,119,1.414214
120,122,2.000000
120,123,3.000000
120,124,4.000000
120,125,5.000000
120,126,6.000000
120,127,7.000000
120,128,8.000000
121,128,8.062258
121,129,9.055385
121,130,10.049876
121,131,11.045361
121,132,12.041595
121,133,13.038405
121,134,14.035669
121,135,15.033296
121,136,16.031220
121,137,17.029386
122,137,17.117243
122,138,18.110770
122,139,19.104973
122,140,20.099751
122,141,21.095023
122,142,22.090722
122,143,23.086793
122,144,24.083189
122,145,25.079872
123,145,25.179357
123,146,26.172505
123,147,27.166155
123,148,28.160256
123,149,29.154759
123,150,30.149627
123,151,31.144823
123,152,32.140317
123,153,33.136083
123,154,34.132096
124,154,34.234486
124,155,35.227830
124,156,36.221541
124,157,37.215588
124,158,38.209946
124,159,39.204592
124,160,40.199502
124,161,41.194660
124,162,42.190046
125,162,42.296572
125,163,43.289722
125,164,44.283180
125,165,45.276926
125,166,46.270941
125,167,47.265209
125,168,48.259714
125,169,49.254441
125,170,50.249378
125,171,51.244512
126,171,51.351728
126,172,52.345009
126,173,53.338541
126,174,54.332311
126,175,55.326305
126,176,56.320511
126,177,57.314920
126,178,58.309519
126,179,59.304300
127,179,59.413803
127,180,60.406953
127,181,61.400326
127,182,62.393910
127,183,63.387696
127,184,64.381674
127,185,65.375837
127,186,66.370174
127,187,67.364679
127,188,68.359345
128,188,68.468971
128,189,69.462220
128,190,70.455660
128,191,71.449283
128,192,72.443081
128,193,73.437048
128,194,74.431176
128,195,75.425460
128,196,76.419893
129,196,76.531039
129,197,77.524190
129,198,78.517514
129,199,79.511006
129,200,80.504658
129,201,81.498466
129,202,82.492424
129,203,83.486526
129,204,84.480767
129,205,85.475143
130,205,85.586214
130,206,86.579443
130,207,87.572827
130,208,88.566359
130,209,89.560036
130,210,90.553851
130,211,91.547802
130,212,92.541882
130,213,93.536089
131,213,93.648278
131,214,94.641429
131,215,95.634722
131,216,96.628153
131,217,97.621719
131,218,98.615415
131,219,99.609237
131,220,100.603181
131,221,101.597244
131,222,102.591423
132,222,102.703457
132,223,103.696673
132,224,104.690019
132,225,105.683490
132,226,106.677083
132,227,107.670795
132,228,108.664622
132,229,109.658561
132,230,110.652610
133,230,110.765518
132,231,111.646764
133,231,111.758669
