120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
118,120,2.000000
117,120,3.000000
117,121,3.162278
116,121,4.123106
115,121,5.099020
114,121,6.082763
114,122,6.324555
113,122,7.280110
112,122,8.246211
111,122,9.219544
111,123,9.486833
110,123,10.440307
109,123,11.401754
108,123,12.369317
108,124,12.649111
107,124,13.601471
106,124,14.560220
106,125,14.866069
105,125,15.811388
104,125,16.763055
103,125,17.720045
103,126,18.027756
102,126,18.973666
101,126,19.924859
100,126,20.880613
100,127,21.189620
99,127,22.135944
98,127,23.086793
97,127,24.041631
97,128,24.351591
96,128,25.298221
95,128,26.248809
95,129,26.570661
94,129,27.513633
93,129,28.460499
92,129,29.410882
92,130,29.732137
91,130,30.675723
90,130,31.622777
89,130,32.572995
89,131,32.893768
88,131,33.837849
87,131,34.785054
86,131,35.735137
86,132,36.055513
85,132,37.000000
84,132,37.947332
84,133,38.275318
83,133,39.217343
82,133,40.162171
81,133,41.109610
81,134,41.436699
80,134,42.379240
79,134,43.324358
78,134,44.271887
78,135,44.598206
77,135,45.541190
76,135,46.486557
75,135,47.434165
75,136,47.759816
74,136,48.703183
73,136,49.648766
73,137,49.979996
72,137,50.921508
71,137,51.865210
70,137,52.810984
70,138,53.141321
69,138,54.083269
68,138,55.027266
67,138,55.973208
67,139,56.302753
66,139,57.245087
65,139,58.189346
64,139,59.135438
64,140,59.464275
63,140,60.406953
62,140,61.351447
61,140,62.297673
61,141,62.625873
60,141,63.568860
59,141,64.513564
59,142,64.845971
58,142,65.787537
57,142,66.730802
56,142,67.675697
56,143,68.007353
55,143,68.949257
54,143,69.892775
53,143,70.837843
53,144,71.168813
52,144,72.111026
51,144,73.054774
50,144,74.000000
50,145,74.330344
49,145,75.272837
48,145,76.216796
48,146,76.550637
47,146,77.491935
46,146,78.434686
45,146,79.378838
45,147,79.711982
44,147,80.653580
43,147,81.596569
42,147,82.540899
42,148,82.873397
41,148,83.815273
40,148,84.758480
39,148,85.702975
39,149,86.034877
38,149,86.977008
37,149,87.920419
37,150,88.255311
36,150,89.196412
35,150,90.138782
34,150,91.082380
34,151,91.416629
33,151,92.357999
32,151,93.300589
31,151,94.244363
31,152,94.578010
30,152,95.519631
29,152,96.462428
28,152,97.406365
28,153,97.739450
27,153,98.681305
26,153,99.624294
26,154,99.959992
25,154,100.900942
24,154,101.843016
23,154,102.786186
23,155,103.121288
22,155,104.062481
21,155,105.004762
20,155,105.948101
20,156,106.282642
19,156,107.224064
18,156,108.166538
17,156,109.110036
17,157,109.444050
16,157,110.385687
15,157,111.328343
15,158,111.664677
14,157,112.271991
14,158,112.605506
