120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
121,119,1.414214
121,118,2.236068
122,118,2.828427
122,117,3.605551
123,117,4.242641
123,116,5.000000
124,116,5.656854
125,116,6.403124
125,115,7.071068
126,115,7.810250
126,114,8.485281
127,114,9.219544
127,113,9.899495
128,113,10.630146
128,112,11.313708
129,112,12.041595
130,112,12.806248
130,111,13.453624
131,111,14.212670
131,110,14.866069
132,110,15.620499
132,109,16.278821
133,109,17.029386
133,108,17.691806
134,108,18.439089
135,108,19.209373
135,107,19.849433
136,107,20.615528
136,106,21.260292
137,106,22.022716
137,105,22.671568
138,105,23.430749
138,104,24.083189
139,104,24.839485
140,104,25.612497
140,103,26.248809
141,103,27.018512
141,102,27.658633
142,102,28.425341
142,101,29.068884
143,101,29.832868
143,100,30.479501
144,100,31.240999
145,100,32.015621
145,99,32.649655
146,99,33.421550
146,98,34.058773
147,98,34.828150
147,97,35.468296
148,97,36.235342
148,96,36.878178
149,97,37.013511
149,96,37.643060
150,96,38.418745
150,95,39.051248
151,95,39.824616
151,94,40.459857
152,94,41.231056
152,93,41.868843
153,93,42.638011
154,93,43.416587
154,92,44.045431
155,92,44.821870
155,91,45.453273
156,91,46.227697
156,90,46.861498
157,90,47.634021
157,89,48.270074
158,89,49.040799
159,89,49.819675
159,88,50.447993
160,88,51.224994
160,87,51.855569
161,87,52.630789
161,86,53.263496
162,86,54.037024
162,85,54.671748
163,85,55.443665
164,85,56.222771
164,84,56.850682
165,84,57.628118
165,83,58.258047
166,83,59.033889
166,82,59.665736
167,82,60.440053
167,81,61.073726
168,81,61.846584
169,81,62.625873
169,80,63.253458
170,80,64.031242
170,79,64.660653
171,79,65.436993
171,78,66.068147
172,78,66.843100
172,77,67.475922
173,77,68.249542
174,77,69.028979
174,76,69.656299
175,76,70.434367
175,75,71.063352
176,75,71.840100
176,74,72.470684
177,74,73.246160
177,73,73.878278
178,74,74.027022
178,73,74.652528
179,73,75.432089
179,72,76.059187
180,72,76.837491
180,71,77.466122
181,71,78.243211
181,70,78.873316
182,70,79.649231
183,70,80.430094
183,69,81.055537
184,69,81.835200
184,68,82.462113
185,68,83.240615
185,67,83.868945
186,67,84.646323
186,66,85.276022
187,66,86.052310
188,66,86.833173
188,65,87.458562
189,65,88.238314
189,64,88.865066
190,64,89.643739
190,63,90.271812
191,63,91.049437
191,62,91.678787
192,62,92.455395
193,62,93.236259
193,61,93.861600
194,61,94.641429
194,60,95.268043
195,60,96.046864
195,59,96.674712
196,59,97.452553
196,58,98.081599
197,58,98.858485
198,58,99.639350
198,57,100.264650
199,57,101.044545
199,56,101.671038
200,56,102.449988
200,55,103.077641
201,55,103.855669
201,54,104.484449
202,54,105.261579
203,54,106.042444
203,53,106.667708
204,53,107.447662
204,52,108.074049
205,52,108.853112
205,51,109.480592
206,51,110.258786
206,50,110.887330
207,51,111.040533
207,50,111.664677
