120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
119,121,1.414214
118,121,2.236068
118,122,2.828427
117,122,3.605551
117,123,4.242641
116,123,5.000000
116,124,5.656854
115,124,6.403124
115,125,7.071068
114,125,7.810250
114,126,8.485281
113,126,9.219544
113,127,9.899495
112,127,10.630146
112,128,11.313708
111,128,12.041595
111,129,12.727922
110,129,13.453624
110,130,14.142136
109,130,14.866069
109,131,15.556349
108,131,16.278821
108,132,16.970563
107,132,17.691806
107,133,18.384776
106,133,19.104973
106,134,19.798990
105,134,20.518285
105,135,21.213203
104,135,21.931712
104,136,22.627417
103,136,23.345235
103,137,24.041631
102,137,24.758837
102,138,25.455844
101,138,26.172505
101,139,26.870058
100,139,27.586228
100,140,28.284271
100,141,29.000000
99,141,29.698485
99,142,30.413813
98,142,31.112698
98,143,31.827661
97,143,32.526912
97,144,33.241540
96,144,33.941125
96,145,34.655447
95,145,35.355339
95,146,36.069378
94,146,36.769553
94,147,37.483330
93,147,38.183766
93,148,38.897301
92,148,39.597980
92,149,40.311289
91,149,41.012193
91,150,41.725292
90,150,42.426407
90,151,43.139309
89,151,43.840620
89,152,44.553339
88,152,45.254834
88,153,45.967380
87,153,46.669048
87,154,47.381431
86,154,48.083261
86,155,48.795492
85,155,49.497475
85,156,50.209561
84,156,50.911688
84,157,51.623638
83,157,52.325902
83,158,53.037722
82,158,53.740115
82,159,54.451814
81,159,55.154329
81,160,55.865911
81,161,56.586217
80,161,57.280014
80,162,58.000000
79,162,58.694122
79,163,59.413803
78,163,60.108236
78,164,60.827625
77,164,61.522354
77,165,62.241465
76,165,62.936476
76,166,63.655322
75,166,64.350602
75,167,65.069194
74,167,65.764732
74,168,66.483081
73,168,67.178866
73,169,67.896981
72,169,68.593003
72,170,69.310894
71,170,70.007142
71,171,70.724819
70,171,71.421285
70,172,72.138755
69,172,72.835431
69,173,73.552702
68,173,74.249579
68,174,74.966659
67,174,75.663730
67,175,76.380626
66,175,77.077883
66,176,77.794601
65,176,78.492038
65,177,79.208585
64,177,79.906195
64,178,80.622577
63,178,81.320354
63,179,82.036577
62,179,82.734515
62,180,83.450584
62,181,84.172442
61,181,84.864598
61,182,85.586214
60,182,86.278618
60,183,87.000000
59,183,87.692645
59,184,88.413800
58,184,89.106678
58,185,89.827613
57,185,90.520716
57,186,91.241438
56,186,91.934759
56,187,92.655275
55,187,93.348808
55,188,94.069124
54,188,94.762862
54,189,95.482983
53,189,96.176920
53,190,96.896852
52,190,97.590983
52,191,98.310732
51,191,99.005050
51,192,99.724621
50,192,100.419122
50,193,101.138519
49,193,101.833197
49,194,102.552426
48,194,103.247276
48,195,103.966341
47,195,104.661359
47,196,105.380264
46,196,106.075445
46,197,106.794195
45,197,107.489534
45,198,108.208133
44,198,108.903627
44,199,109.622078
43,199,110.317723
43,200,111.036030
42,200,111.731822
43,201,111.758669
42,201,112.449989
