120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
118,119,2.236068
117,119,3.162278
117,118,3.605551
116,118,4.472136
115,118,5.385165
114,118,6.324555
114,117,6.708204
113,117,7.615773
112,117,8.544004
112,116,8.944272
111,116,9.848858
110,116,10.770330
109,116,11.704700
109,115,12.083046
108,115,13.000000
107,115,13.928388
107,114,14.317821
106,115,14.866069
106,114,15.231546
105,114,16.155494
104,114,17.088007
104,113,17.464249
103,113,18.384776
102,113,19.313208
101,113,20.248457
101,112,20.615528
100,112,21.540659
99,112,22.472205
99,111,22.847319
98,111,23.769729
97,111,24.698178
96,111,25.632011
96,110,26.000000
95,110,26.925824
94,110,27.856777
94,109,28.231188
93,110,28.792360
93,109,29.154759
92,109,30.083218
91,109,31.016125
91,108,31.384710
90,108,32.310989
89,108,33.241540
88,108,34.176015
88,107,34.539832
87,107,35.468296
86,107,36.400549
86,106,36.769553
85,106,37.696154
84,106,38.626416
83,106,39.560081
83,105,39.924930
82,105,40.853396
81,105,41.785165
81,104,42.154478
80,105,42.720019
80,104,43.081318
79,104,44.011362
78,104,44.944410
78,103,45.310043
77,103,46.238512
76,103,47.169906
75,103,48.104054
75,102,48.466483
74,102,49.396356
73,102,50.328918
73,101,50.695167
72,101,51.623638
71,101,52.554733
70,101,53.488316
70,100,53.851648
69,100,54.781384
68,100,55.713553
68,99,56.080300
67,100,56.648036
67,99,57.008771
66,99,57.939624
65,99,58.872744
65,98,59.236813
64,98,60.166436
63,98,61.098281
62,98,62.032250
62,97,62.393910
61,97,63.324561
60,97,64.257295
60,96,64.621978
59,96,65.551506
58,96,66.483081
57,96,67.416615
57,95,67.779053
56,95,68.709534
55,95,69.641941
55,94,70.007142
54,95,70.576200
54,94,70.936591
53,94,71.867934
52,94,72.801099
52,93,73.164199
51,93,74.094534
50,93,75.026662
49,93,75.960516
49,92,76.321688
48,92,77.252832
47,92,78.185676
47,91,78.549348
46,91,79.479557
45,91,80.411442
44,91,81.344945
44,90,81.706793
43,90,82.637764
42,90,83.570330
42,89,83.934498
41,90,84.504438
41,89,84.864598
40,89,85.796270
39,89,86.729464
39,88,87.091905
38,88,88.022724
37,88,88.955045
36,88,89.888820
36,87,90.249654
35,87,91.181138
34,87,92.114060
34,86,92.477024
33,86,93.407708
32,86,94.339811
31,86,95.273291
31,85,95.634722
30,85,96.566040
29,85,97.498718
29,84,97.862148
28,85,98.432718
28,84,98.792712
27,84,99.724621
26,84,100.657836
26,83,101.019800
25,83,101.950969
24,83,102.883429
23,83,103.817147
23,82,104.177733
22,82,105.109467
21,82,106.042444
21,81,106.404887
20,81,107.335921
19,81,108.268186
18,81,109.201648
18,80,109.562767
17,80,110.494344
16,80,111.427106
16,79,111.789982
15,80,112.361025
15,79,112.720894
