119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

121,119,1.414214

121,120,1.000000

122,119,2.236068

122,120,2.000000

123,119,3.162278

123,120,3.000000

124,119,4.123106

124,120,4.000000

125,119,5.099020

125,120,5.000000

126,119,6.082763

126,120,6.000000

127,119,7.071068

127,120,7.000000

128,119,8.062258

128,120,8.000000

129,119,9.055385

129,120,9.000000

130,119,10.049876

130,120,10.000000

131,119,11.045361

131,120,11.000000

132,119,12.041595

132,120,12.000000

133,119,13.038405

133,120,13.000000

134,119,14.035669

134,120,14.000000

135,119,15.033296

135,120,15.000000

136,119,16.031220

136,120,16.000000

137,119,17.029386

137,120,17.000000

138,119,18.027756

138,120,18.000000

139,119,19.026298

139,120,19.000000

140,119,20.024984

140,120,20.000000

141,119,21.023796

141,120,21.000000

142,119,22.022716

142,120,22.000000

143,119,23.021729

143,120,23.000000

144,119,24.020824

144,120,24.000000

145,119,25.019992

145,120,25.000000

146,119,26.019224

146,120,26.000000

147,119,27.018512

147,120,27.000000

148,119,28.017851

148,120,28.000000

149,119,29.017236

149,120,29.000000

150,119,30.016662

150,120,30.000000

151,119,31.016125

151,120,31.000000

152,119,32.015621

152,120,32.000000

153,119,33.015148

153,120,33.000000

154,119,34.014703

154,120,34.000000

155,119,35.014283

155,120,35.000000

156,119,36.013886

156,120,36.000000

157,119,37.013511

157,120,37.000000

158,119,38.013156

158,120,38.000000

159,119,39.012818

159,120,39.000000

160,119,40.012498

160,120,40.000000

161,119,41.012193

161,120,41.000000

162,119,42.011903

162,120,42.000000

163,119,43.011626

163,120,43.000000

164,119,44.011362

164,120,44.000000

165,119,45.011110

165,120,45.000000

166,119,46.010868

166,120,46.000000

167,119,47.010637

167,120,47.000000

168,119,48.010416

168,120,48.000000

169,119,49.010203

169,120,49.000000

170,119,50.009999

170,120,50.000000

171,119,51.009803

171,120,51.000000

172,119,52.009614

172,120,52.000000

173,119,53.009433

173,120,53.000000

174,119,54.009258

174,120,54.000000

175,119,55.009090

175,120,55.000000

176,119,56.008928

176,120,56.000000

177,119,57.008771

177,120,57.000000

178,119,58.008620

178,120,58.000000

179,119,59.008474

179,120,59.000000

180,119,60.008333

180,120,60.000000

181,119,61.008196

181,120,61.000000

182,119,62.008064

182,120,62.000000

183,119,63.007936

183,120,63.000000

184,119,64.007812

184,120,64.000000

185,119,65.007692

185,120,65.000000

186,119,66.007575

186,120,66.000000

187,119,67.007462

187,120,67.000000

188,119,68.007353

188,120,68.000000

189,119,69.007246

189,120,69.000000

190,119,70.007142

190,120,70.000000

191,119,71.007042

191,120,71.000000

192,119,72.006944

192,120,72.000000

193,119,73.006849

193,120,73.000000

194,119,74.006756

194,120,74.000000

195,119,75.006666

195,120,75.000000

196,119,76.006579

196,120,76.000000

197,119,77.006493

197,120,77.000000

198,119,78.006410

198,120,78.000000

199,119,79.006329

199,120,79.000000

200,119,80.006250

200,120,80.000000

201,119,81.006173

201,120,81.000000

202,119,82.006097

202,120,82.000000

203,119,83.006024

203,120,83.000000

204,119,84.005952

204,120,84.000000

205,119,85.005882

205,120,85.000000

206,119,86.005814

206,120,86.000000

207,119,87.005747

207,120,87.000000

208,119,88.005682

208,120,88.000000

209,119,89.005618

209,120,89.000000

210,119,90.005555

210,120,90.000000

211,119,91.005494

211,120,91.000000

212,119,92.005435

212,120,92.000000

213,119,93.005376

213,120,93.000000

214,119,94.005319

214,120,94.000000

215,119,95.005263

215,120,95.000000

216,119,96.005208

216,120,96.000000

217,119,97.005155

217,120,97.000000

218,119,98.005102

218,120,98.000000

219,119,99.005050

219,120,99.000000

220,119,100.005000

220,120,100.000000

221,119,101.004950

221,120,101.000000

222,119,102.004902

222,120,102.000000

223,119,103.004854

223,120,103.000000

224,119,104.004808

224,120,104.000000

225,119,105.004762

225,120,105.000000

226,119,106.004717

226,120,106.000000

227,119,107.004673

227,120,107.000000

228,119,108.004630

228,120,108.000000

229,119,109.004587

229,120,109.000000

230,119,110.004545

230,120,110.000000

231,119,111.004504

231,120,111.000000

