50,206,110.887330

50,207,111.664677

51,205,109.480592

51,206,110.258786

51,207,111.040533

52,204,108.074049

52,205,108.853112

53,203,106.667708

53,204,107.447662

54,201,104.484449

54,202,105.261579

54,203,106.042444

55,200,103.077641

55,201,103.855669

56,199,101.671038

56,200,102.449988

57,198,100.264650

57,199,101.044545

58,196,98.081599

58,197,98.858485

58,198,99.639350

59,195,96.674712

59,196,97.452553

60,194,95.268043

60,195,96.046864

61,193,93.861600

61,194,94.641429

62,191,91.678787

62,192,92.455395

62,193,93.236259

63,190,90.271812

63,191,91.049437

64,189,88.865066

64,190,89.643739

65,188,87.458562

65,189,88.238314

66,186,85.276022

66,187,86.052310

66,188,86.833173

67,185,83.868945

67,186,84.646323

68,184,82.462113

68,185,83.240615

69,183,81.055537

69,184,81.835200

70,181,78.873316

70,182,79.649231

70,183,80.430094

71,180,77.466122

71,181,78.243211

72,179,76.059187

72,180,76.837491

73,177,73.878278

73,178,74.652528

73,179,75.432089

74,176,72.470684

74,177,73.246160

74,178,74.027022

75,175,71.063352

75,176,71.840100

76,174,69.656299

76,175,70.434367

77,172,67.475922

77,173,68.249542

77,174,69.028979

78,171,66.068147

78,172,66.843100

79,170,64.660653

79,171,65.436993

80,169,63.253458

80,170,64.031242

81,167,61.073726

81,168,61.846584

81,169,62.625873

82,166,59.665736

82,167,60.440053

83,165,58.258047

83,166,59.033889

84,164,56.850682

84,165,57.628118

85,162,54.671748

85,163,55.443665

85,164,56.222771

86,161,53.263496

86,162,54.037024

87,160,51.855569

87,161,52.630789

88,159,50.447993

88,160,51.224994

89,157,48.270074

89,158,49.040799

89,159,49.819675

90,156,46.861498

90,157,47.634021

91,155,45.453273

91,156,46.227697

92,154,44.045431

92,155,44.821870

93,152,41.868843

93,153,42.638011

93,154,43.416587

94,151,40.459857

94,152,41.231056

95,150,39.051248

95,151,39.824616

96,148,36.878178

96,149,37.643060

96,150,38.418745

97,147,35.468296

97,148,36.235342

97,149,37.013511

98,146,34.058773

98,147,34.828150

99,145,32.649655

99,146,33.421550

100,143,30.479501

100,144,31.240999

100,145,32.015621

101,142,29.068884

101,143,29.832868

102,141,27.658633

102,142,28.425341

103,140,26.248809

103,141,27.018512

104,138,24.083189

104,139,24.839485

104,140,25.612497

105,137,22.671568

105,138,23.430749

106,136,21.260292

106,137,22.022716

107,135,19.849433

107,136,20.615528

108,133,17.691806

108,134,18.439089

108,135,19.209373

109,132,16.278821

109,133,17.029386

110,131,14.866069

110,132,15.620499

111,130,13.453624

111,131,14.212670

112,128,11.313708

112,129,12.041595

112,130,12.806248

113,127,9.899495

113,128,10.630146

114,126,8.485281

114,127,9.219544

115,125,7.071068

115,126,7.810250

116,123,5.000000

116,124,5.656854

116,125,6.403124

117,122,3.605551

117,123,4.242641

118,121,2.236068

118,122,2.828427

119,119,1.414214

119,120,1.000000

119,121,1.414214

120,119,1.000000

120,120,0.000000

