119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

121,118,2.236068

121,119,1.414214

122,118,2.828427

123,117,4.242641

123,118,3.605551

124,116,5.656854

124,117,5.000000

125,116,6.403124

126,115,7.810250

126,116,7.211103

127,115,8.602325

128,114,10.000000

128,115,9.433981

129,113,11.401754

129,114,10.816654

130,113,12.206556

131,112,13.601471

131,113,13.038405

132,112,14.422205

133,111,15.811388

133,112,15.264338

134,110,17.204651

134,111,16.643317

135,110,18.027756

136,109,19.416488

136,110,18.867962

137,109,20.248457

138,108,21.633308

138,109,21.095023

139,107,23.021729

139,108,22.472205

140,107,23.853721

141,106,25.238859

141,107,24.698178

142,105,26.627054

142,106,26.076810

143,105,27.459060

144,104,28.844410

144,105,28.301943

145,104,29.681644

146,103,31.064449

146,104,30.528675

147,102,32.449961

147,103,31.906112

148,102,33.286634

149,101,34.669872

149,102,34.132096

150,101,35.510562

151,100,36.891733

151,101,36.359318

152,99,38.275318

152,100,37.735925

153,99,39.115214

154,98,40.496913

154,99,39.962482

155,98,41.340053

156,97,42.720019

156,98,42.190046

157,96,44.102154

157,97,43.566042

158,96,44.944410

159,95,46.324939

159,96,45.793013

160,94,47.707442

160,95,47.169906

161,94,48.548944

162,93,49.929951

162,94,49.396356

163,93,50.774009

164,92,52.153619

164,93,51.623638

165,91,53.535035

165,92,53.000000

166,91,54.378304

167,90,55.758407

167,91,55.226805

168,90,56.603887

169,89,57.982756

169,90,57.454330

170,88,59.363288

170,89,58.830264

171,88,60.207973

172,87,61.587336

172,88,61.057350

173,87,62.433965

174,86,63.812225

174,87,63.285069

175,85,65.192024

175,86,64.660653

176,85,66.037868

177,84,67.416615

177,85,66.887966

178,83,68.796802

178,84,68.264193

179,83,69.641941

180,82,71.021124

180,83,70.491134

181,82,71.867934

182,81,73.246160

182,82,72.718636

183,80,74.625733

183,81,74.094534

184,80,75.471849

185,79,76.850504

185,80,76.321688

186,79,77.698134

187,78,79.075913

187,79,78.549348

188,77,80.454956

188,78,79.924965

189,77,81.301906

190,76,82.680106

190,77,82.152298

191,76,83.528438

192,75,84.905830

192,76,84.380092

193,74,86.284413

193,75,85.755466

194,74,87.132084

195,73,88.509886

195,74,87.982953

196,72,89.888820

196,73,89.358827

197,72,90.735880

198,71,92.114060

198,72,91.586025

199,71,92.962358

200,70,94.339811

200,71,93.813645

201,69,95.718337

201,70,95.189285

202,69,96.566040

203,68,97.943861

203,69,97.416631

204,68,98.792712

205,67,100.169856

205,68,99.644368

206,66,101.548018

206,67,101.019800

207,66,102.396289

208,65,103.773792

208,66,103.247276

209,65,104.623133

210,64,106.000000

210,65,105.475116

211,63,107.377838

211,64,106.850363

212,63,108.226614

213,62,109.603832

213,63,109.077954

214,61,110.981981

214,62,110.453610

215,61,111.830228

215,62,111.305885

