119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

121,119,1.414214

122,118,2.828427

122,119,2.236068

123,118,3.605551

124,118,4.472136

125,117,5.830952

125,118,5.385165

126,117,6.708204

127,117,7.615773

128,116,8.944272

128,117,8.544004

129,116,9.848858

130,116,10.770330

131,115,12.083046

131,116,11.704700

132,115,13.000000

133,114,14.317821

133,115,13.928388

134,114,15.231546

135,114,16.155494

136,113,17.464249

136,114,17.088007

137,113,18.384776

138,113,19.313208

139,112,20.615528

139,113,20.248457

140,112,21.540659

141,112,22.472205

142,111,23.769729

142,112,23.409400

143,111,24.698178

144,110,26.000000

144,111,25.632011

145,110,26.925824

146,110,27.856777

147,109,29.154759

147,110,28.792360

148,109,30.083218

149,109,31.016125

150,108,32.310989

150,109,31.953091

151,108,33.241540

152,108,34.176015

153,107,35.468296

153,108,35.114100

154,107,36.400549

155,106,37.696154

155,107,37.336309

156,106,38.626416

157,106,39.560081

158,105,40.853396

158,106,40.496913

159,105,41.785165

160,105,42.720019

161,104,44.011362

161,105,43.657760

162,104,44.944410

163,104,45.880279

164,103,47.169906

164,104,46.818800

165,103,48.104054

166,102,49.396356

166,103,49.040799

167,102,50.328918

168,102,51.264022

169,101,52.554733

169,102,52.201533

170,101,53.488316

171,101,54.424259

172,100,55.713553

172,101,55.362442

173,100,56.648036

174,100,57.584720

175,99,58.872744

175,100,58.523500

176,99,59.808026

177,99,60.745370

178,98,62.032250

178,99,61.684682

179,98,62.968246

180,97,64.257295

180,98,63.906181

181,97,65.192024

182,97,66.128662

183,96,67.416615

183,97,67.067131

184,96,68.352030

185,96,69.289249

186,95,70.576200

186,96,70.228199

187,95,71.512237

188,95,72.449983

189,94,73.736016

189,95,73.389373

190,94,74.672619

191,93,75.960516

191,94,75.610846

192,93,76.896034

193,93,77.833155

194,92,79.120162

194,93,78.771822

195,92,80.056230

196,92,80.993827

197,91,82.280010

197,92,81.932899

198,91,83.216585

199,91,84.154620

200,90,85.440037

200,91,85.094066

201,90,86.377080

202,89,87.664132

202,90,87.315520

203,89,88.600226

204,89,89.537702

205,88,90.824006

205,89,90.476516

206,88,91.760558

207,88,92.698436

208,87,93.984041

208,88,93.637599

209,87,94.921020

210,87,95.859272

211,86,97.144223

211,87,96.798760

212,86,98.081599

213,85,99.368003

213,86,99.020200

214,85,100.304536

215,85,101.242284

216,84,102.528045

216,85,102.181212

217,84,103.464970

218,84,104.403065

219,83,105.688221

219,84,105.342299

220,83,106.625513

221,83,107.563934

222,82,108.848519

222,83,108.503456

223,82,109.786156

224,81,111.072049

224,82,110.724884

225,81,112.008928

225,82,111.664677

