120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
121,119,1.414214
121,118,2.236068
122,118,2.828427
123,118,3.605551
123,117,4.242641
124,117,5.000000
125,117,5.830952
125,116,6.403124
126,116,7.211103
127,116,8.062258
127,115,8.602325
128,115,9.433981
128,114,10.000000
129,114,10.816654
130,114,11.661904
130,113,12.206556
131,113,13.038405
132,113,13.892444
132,112,14.422205
133,112,15.264338
134,112,16.124515
134,111,16.643317
135,111,17.492856
136,111,18.357560
136,110,18.867962
137,110,19.723083
137,109,20.248457
138,109,21.095023
139,109,21.954498
139,108,22.472205
140,108,23.323808
141,108,24.186773
141,107,24.698178
142,107,25.553865
143,107,26.419690
143,106,26.925824
144,106,27.784888
145,106,28.653098
145,105,29.154759
146,105,30.016662
146,104,30.528675
147,104,31.384710
148,104,32.249031
148,103,32.756679
149,103,33.615473
150,103,34.481879
150,102,34.985711
151,102,35.846897
152,102,36.715120
152,101,37.215588
153,101,38.078866
154,101,38.948684
154,100,39.446166
155,100,40.311289
155,99,40.816663
156,99,41.677332
157,99,42.544095
157,98,43.046487
158,98,43.908997
159,98,44.777226
159,97,45.276926
160,97,46.141088
161,97,47.010637
161,96,47.507894
162,96,48.373546
163,96,49.244289
163,95,49.739320
164,95,50.606324
164,94,51.107729
165,94,51.971146
166,94,52.839379
166,93,53.338541
167,93,54.203321
168,93,55.072679
168,92,55.569776
169,92,56.435804
170,92,57.306195
170,91,57.801384
171,91,58.668561
172,91,59.539903
172,90,60.033324
173,90,60.901560
173,89,61.400326
174,89,62.265560
175,89,63.134776
175,88,63.631753
176,88,64.498062
177,88,65.368188
177,87,65.863495
178,87,66.730802
179,87,67.601775
179,86,68.095521
180,86,68.963759
181,86,69.835521
181,85,70.327804
182,85,71.196910
182,84,71.693793
183,84,72.560320
184,84,73.430239
184,83,73.925638
185,83,74.793048
186,83,75.663730
186,82,76.157731
187,82,77.025970
188,82,77.897368
188,81,78.390050
189,81,79.259069
190,81,80.131143
190,80,80.622577
191,80,81.492331
191,79,81.987804
192,79,82.855296
193,79,83.725743
193,78,84.219950
194,78,85.088190
195,78,85.959293
195,77,86.452299
196,77,87.321246
197,77,88.192970
197,76,88.684835
198,76,89.554453
199,76,90.426766
199,75,90.917545
200,75,91.787799
200,74,92.282176
201,74,93.150416
202,74,94.021274
202,73,94.514549
203,73,95.383437
204,73,96.254870
204,72,96.747093
205,72,97.616597
206,72,98.488578
206,71,98.979796
207,71,99.849887
208,71,100.722391
208,70,101.212647
209,70,102.083299
209,69,102.576800
210,69,103.445638
211,69,104.316825
211,68,104.809351
212,68,105.678759
213,68,106.550458
213,67,107.042048
214,67,107.912001
215,67,108.784190
215,66,109.274883
216,66,110.145359
216,65,110.639053
217,66,111.018017
217,65,111.507847
