120,120,0.000000
119,120,1.000000
120,119,1.000000
119,119,1.414214
118,119,2.236068
117,119,3.162278
117,118,3.605551
116,118,4.472136
115,118,5.385165
114,118,6.324555
114,117,6.708204
113,117,7.615773
112,117,8.544004
111,117,9.486833
111,116,9.848858
110,116,10.770330
109,116,11.704700
108,116,12.649111
108,115,13.000000
107,115,13.928388
106,115,14.866069
106,114,15.231546
105,114,16.155494
104,114,17.088007
103,114,18.027756
103,113,18.384776
102,113,19.313208
101,113,20.248457
100,113,21.189620
100,112,21.540659
99,112,22.472205
98,112,23.409400
97,112,24.351591
97,111,24.698178
96,111,25.632011
95,111,26.570661
95,110,26.925824
94,110,27.856777
93,110,28.792360
92,110,29.732137
92,109,30.083218
91,109,31.016125
90,109,31.953091
89,109,32.893768
89,108,33.241540
88,108,34.176015
87,108,35.114100
86,108,36.055513
86,107,36.400549
85,107,37.336309
84,107,38.275318
84,106,38.626416
83,106,39.560081
82,106,40.496913
81,106,41.436699
81,105,41.785165
80,105,42.720019
79,105,43.657760
78,105,44.598206
78,104,44.944410
77,104,45.880279
76,104,46.818800
75,104,47.759816
75,103,48.104054
74,103,49.040799
73,103,49.979996
73,102,50.328918
72,102,51.264022
71,102,52.201533
70,102,53.141321
70,101,53.488316
69,101,54.424259
68,101,55.362442
67,101,56.302753
67,100,56.648036
66,100,57.584720
65,100,58.523500
64,100,59.464275
64,99,59.808026
63,99,60.745370
62,99,61.684682
61,99,62.625873
61,98,62.968246
60,98,63.906181
59,98,64.845971
59,97,65.192024
58,97,66.128662
57,97,67.067131
56,97,68.007353
56,96,68.352030
55,96,69.289249
54,96,70.228199
53,96,71.168813
53,95,71.512237
52,95,72.449983
51,95,73.389373
50,95,74.330344
50,94,74.672619
49,94,75.610846
48,94,76.550637
48,93,76.896034
47,93,77.833155
46,93,78.771822
45,93,79.711982
45,92,80.056230
44,92,80.993827
43,92,81.932899
42,92,82.873397
42,91,83.216585
41,91,84.154620
40,91,85.094066
39,91,86.034877
39,90,86.377080
38,90,87.315520
37,90,88.255311
37,89,88.600226
36,89,89.537702
35,89,90.476516
34,89,91.416629
34,88,91.760558
33,88,92.698436
32,88,93.637599
31,88,94.578010
31,87,94.921020
30,87,95.859272
29,87,96.798760
28,87,97.739450
28,86,98.081599
27,86,99.020200
26,86,99.959992
26,85,100.304536
25,85,101.242284
24,85,102.181212
23,85,103.121288
23,84,103.464970
22,84,104.403065
21,84,105.342299
20,84,106.282642
20,83,106.625513
19,83,107.563934
18,83,108.503456
17,83,109.444050
17,82,109.786156
16,82,110.724884
15,82,111.664677
15,81,112.008928
14,82,112.605506
14,81,112.946890
