119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

120,121,1.000000

120,122,2.000000

120,123,3.000000

121,123,3.162278

121,124,4.123106

121,125,5.099020

121,126,6.082763

122,126,6.324555

122,127,7.280110

122,128,8.246211

122,129,9.219544

123,129,9.486833

123,130,10.440307

123,131,11.401754

123,132,12.369317

124,132,12.649111

124,133,13.601471

124,134,14.560220

124,135,15.524175

125,135,15.811388

125,136,16.763055

125,137,17.720045

125,138,18.681542

126,138,18.973666

126,139,19.924859

126,140,20.880613

126,141,21.840330

127,141,22.135944

127,142,23.086793

127,143,24.041631

127,144,25.000000

128,144,25.298221

128,145,26.248809

128,146,27.202941

128,147,28.160256

129,147,28.460499

129,148,29.410882

129,149,30.364453

129,150,31.320920

130,150,31.622777

130,151,32.572995

130,152,33.526109

130,153,34.481879

131,153,34.785054

131,154,35.735137

131,155,36.687873

131,156,37.643060

132,156,37.947332

132,157,38.897301

132,158,39.849718

132,159,40.804412

133,159,41.109610

133,160,42.059482

133,161,43.011626

133,162,43.965896

134,162,44.271887

134,163,45.221676

134,164,46.173586

134,165,47.127487

135,165,47.434165

135,166,48.383882

135,167,49.335586

135,168,50.289164

136,168,50.596443

136,169,51.546096

136,170,52.497619

136,171,53.450912

137,171,53.758720

137,172,54.708317

137,173,55.659680

137,174,56.612719

138,174,56.920998

138,175,57.870545

138,176,58.821765

138,177,59.774577

139,177,60.083276

139,178,61.032778

139,179,61.983869

139,180,62.936476

140,180,63.245553

140,181,64.195015

140,182,65.145990

140,183,66.098411

141,183,66.407831

141,184,67.357256

141,185,68.308125

141,186,69.260378

142,186,69.570109

142,187,70.519501

142,188,71.470274

142,189,72.422372

143,189,72.732386

143,190,73.681748

143,191,74.632433

143,192,75.584390

144,192,75.894664

144,193,76.843998

144,194,77.794601

144,195,78.746428

145,195,79.056942

145,196,80.006250

145,197,80.956779

145,198,81.908486

146,198,82.219219

146,199,83.168504

146,200,84.118963

146,201,85.070559

147,201,85.381497

147,202,86.330759

147,203,87.281155

147,204,88.232647

148,204,88.543774

148,205,89.493016

148,206,90.443352

148,207,91.394748

149,207,91.706052

149,208,92.655275

149,209,93.605555

149,210,94.556861

150,210,94.868330

150,211,95.817535

150,212,96.767763

150,213,97.718985

151,213,98.030607

151,214,98.979796

151,215,99.929975

151,216,100.881118

152,216,101.192885

152,217,102.142058

152,218,103.092192

152,219,104.043260

153,219,104.355163

153,220,105.304321

153,221,106.254412

153,222,107.205410

154,222,107.517440

154,223,108.466585

154,224,109.416635

154,225,110.367568

154,226,111.319360

155,225,110.679718

155,226,111.628849

