12,88,112.641023

12,89,112.361025

13,88,111.682586

13,89,111.400180

14,89,110.440029

15,89,109.480592

16,89,108.521887

16,90,108.240473

17,90,107.280007

18,90,106.320271

19,90,105.361283

19,91,105.080921

20,91,104.120123

21,91,103.160070

22,91,102.200783

23,91,101.242284

23,92,100.960388

24,92,100.000000

25,92,99.040396

26,92,98.081599

26,93,97.800818

27,93,96.840074

28,93,95.880134

29,93,94.921020

30,93,93.962759

30,94,93.680307

31,94,92.720009

32,94,91.760558

33,94,90.801982

33,95,90.520716

34,95,89.560036

35,95,88.600226

36,95,87.641314

37,95,86.683332

37,96,86.400231

38,96,85.440037

39,96,84.480767

40,96,83.522452

40,97,83.240615

41,97,82.280010

42,97,81.320354

43,97,80.361682

44,97,79.404030

44,98,79.120162

45,98,78.160092

46,98,77.201036

47,98,76.243032

47,99,75.960516

48,99,75.000000

49,99,74.040529

50,99,73.082146

50,100,72.801099

51,100,71.840100

52,100,70.880181

53,100,69.921384

54,100,68.963759

54,101,68.680419

55,101,67.720012

56,101,66.760767

57,101,65.802736

57,102,65.520989

58,102,64.560050

59,102,63.600314

60,102,62.641839

61,102,61.684682

61,103,61.400326

62,103,60.440053

63,103,59.481089

64,103,58.523500

64,104,58.240879

65,104,57.280014

66,104,56.320511

67,104,55.362442

68,104,54.405882

68,105,54.120237

69,105,53.160135

70,105,52.201533

71,105,51.244512

71,106,50.960769

72,106,50.000000

73,106,49.040799

74,106,48.083261

75,106,47.127487

75,107,46.840154

76,107,45.880279

77,107,44.922155

78,107,43.965896

78,108,43.680659

79,108,42.720019

80,108,41.761226

81,108,40.804412

82,108,39.849718

82,109,39.560081

83,109,38.600518

84,109,37.643060

85,109,36.687873

85,110,36.400549

86,110,35.440090

87,110,34.481879

88,110,33.526109

88,111,33.241540

89,111,32.280025

90,111,31.320920

91,111,30.364453

92,111,29.410882

92,112,29.120440

93,112,28.160256

94,112,27.202941

95,112,26.248809

95,113,25.961510

96,113,25.000000

97,113,24.041631

98,113,23.086793

99,113,22.135944

99,114,21.840330

100,114,20.880613

101,114,19.924859

102,114,18.973666

102,115,18.681542

103,115,17.720045

104,115,16.763055

105,115,15.811388

106,115,14.866069

106,116,14.560220

107,116,13.601471

108,116,12.649111

109,116,11.704700

109,117,11.401754

110,117,10.440307

111,117,9.486833

112,117,8.544004

113,117,7.615773

113,118,7.280110

114,118,6.324555

115,118,5.385165

116,118,4.472136

116,119,4.123106

117,119,3.162278

118,119,2.236068

119,119,1.414214

119,120,1.000000

120,119,1.000000

120,120,0.000000

