62,215,111.305885

62,216,112.160599

63,214,109.931797

63,215,110.788086

63,216,111.646764

64,212,107.703296

64,213,108.558740

64,214,109.416635

65,210,105.475116

65,211,106.329676

65,212,107.186753

66,209,104.100913

66,210,104.957134

67,207,101.872469

67,208,102.727796

67,209,103.585713

68,205,99.644368

68,206,100.498756

68,207,101.355809

69,204,98.270036

69,205,99.126182

70,202,96.041658

70,203,96.896852

70,204,97.754795

71,200,93.813645

71,201,94.667840

71,202,95.524866

72,199,92.439169

72,200,93.295230

73,197,90.210864

73,198,91.065910

73,199,91.923882

74,195,87.982953

74,196,88.836929

74,197,89.693924

75,194,86.608314

75,195,87.464278

76,192,84.380092

76,193,85.234969

76,194,86.092973

77,190,82.152298

77,191,83.006024

77,192,83.862983

78,189,80.777472

78,190,81.633327

79,187,78.549348

79,188,79.404030

79,189,80.262071

80,185,76.321688

80,186,77.175126

80,187,78.032045

81,183,74.094534

81,184,74.946648

81,185,75.802375

82,182,72.718636

82,183,73.573093

82,184,74.431176

83,180,70.491134

83,181,71.344236

83,182,72.201108

84,178,68.264193

84,179,69.115845

84,180,69.971423

85,177,66.887966

85,178,67.742158

86,175,64.660653

86,176,65.513357

86,177,66.370174

87,173,62.433965

87,174,63.285069

87,175,64.140471

88,172,61.057350

88,173,61.911227

89,170,58.830264

89,171,59.682493

89,172,60.539243

90,168,56.603887

90,169,57.454330

90,170,58.309519

91,167,55.226805

91,168,56.080300

92,165,53.000000

92,166,53.851648

92,167,54.708317

93,163,50.774009

93,164,51.623638

93,165,52.478567

94,162,49.396356

94,163,50.249378

95,160,47.169906

95,161,48.020829

95,162,48.877398

96,158,44.944410

96,159,45.793013

96,160,46.647615

97,157,43.566042

97,158,44.418465

98,155,41.340053

98,156,42.190046

98,157,43.046487

99,153,39.115214

99,154,39.962482

99,155,40.816663

100,151,36.891733

100,152,37.735925

100,153,38.587563

101,150,35.510562

101,151,36.359318

101,152,37.215588

102,148,33.286634

102,149,34.132096

102,150,34.985711

103,146,31.064449

103,147,31.906112

103,148,32.756679

104,145,29.681644

104,146,30.528675

105,143,27.459060

105,144,28.301943

105,145,29.154759

106,141,25.238859

106,142,26.076810

106,143,26.925824

107,140,23.853721

107,141,24.698178

108,138,21.633308

108,139,22.472205

108,140,23.323808

109,136,19.416488

109,137,20.248457

109,138,21.095023

110,135,18.027756

110,136,18.867962

111,133,15.811388

111,134,16.643317

111,135,17.492856

112,131,13.601471

112,132,14.422205

112,133,15.264338

113,130,12.206556

113,131,13.038405

114,128,10.000000

114,129,10.816654

114,130,11.661904

115,126,7.810250

115,127,8.602325

115,128,9.433981

116,125,6.403124

116,126,7.211103

117,123,4.242641

117,124,5.000000

117,125,5.830952

118,121,2.236068

118,122,2.828427

118,123,3.605551

119,119,1.414214

119,120,1.000000

119,121,1.414214

120,119,1.000000

120,120,0.000000

