120,120,0.000000
119,120,1.000000
120,119,1.000000
120,121,1.000000
119,119,1.414214
120,122,2.000000
121,122,2.236068
121,123,3.162278
121,124,4.123106
121,125,5.099020
122,125,5.385165
122,126,6.324555
122,127,7.280110
123,127,7.615773
122,128,8.246211
123,128,8.544004
123,129,9.486833
123,130,10.440307
124,130,10.770330
124,131,11.704700
124,132,12.649111
124,133,13.601471
125,133,13.928388
125,134,14.866069
125,135,15.811388
126,135,16.155494
125,136,16.763055
126,136,17.088007
126,137,18.027756
126,138,18.973666
127,138,19.313208
127,139,20.248457
127,140,21.189620
127,141,22.135944
128,141,22.472205
128,142,23.409400
128,143,24.351591
129,143,24.698178
128,144,25.298221
129,144,25.632011
129,145,26.570661
129,146,27.513633
130,146,27.856777
130,147,28.792360
130,148,29.732137
130,149,30.675723
131,149,31.016125
131,150,31.953091
131,151,32.893768
132,151,33.241540
131,152,33.837849
132,152,34.176015
132,153,35.114100
132,154,36.055513
133,154,36.400549
133,155,37.336309
133,156,38.275318
133,157,39.217343
134,157,39.560081
134,158,40.496913
134,159,41.436699
135,159,41.785165
134,160,42.379240
135,160,42.720019
135,161,43.657760
135,162,44.598206
136,162,44.944410
136,163,45.880279
136,164,46.818800
136,165,47.759816
137,165,48.104054
137,166,49.040799
137,167,49.979996
138,167,50.328918
137,168,50.921508
138,168,51.264022
138,169,52.201533
138,170,53.141321
139,170,53.488316
139,171,54.424259
139,172,55.362442
139,173,56.302753
140,173,56.648036
140,174,57.584720
140,175,58.523500
141,175,58.872744
140,176,59.464275
141,176,59.808026
141,177,60.745370
141,178,61.684682
142,178,62.032250
142,179,62.968246
142,180,63.906181
142,181,64.845971
143,181,65.192024
143,182,66.128662
143,183,67.067131
144,183,67.416615
143,184,68.007353
144,184,68.352030
144,185,69.289249
144,186,70.228199
145,186,70.576200
145,187,71.512237
145,188,72.449983
145,189,73.389373
146,189,73.736016
146,190,74.672619
146,191,75.610846
147,191,75.960516
146,192,76.550637
147,192,76.896034
147,193,77.833155
147,194,78.771822
148,194,79.120162
148,195,80.056230
148,196,80.993827
148,197,81.932899
149,197,82.280010
149,198,83.216585
149,199,84.154620
150,199,84.504438
149,200,85.094066
150,200,85.440037
150,201,86.377080
150,202,87.315520
151,202,87.664132
151,203,88.600226
151,204,89.537702
151,205,90.476516
152,205,90.824006
152,206,91.760558
152,207,92.698436
153,207,93.048375
152,208,93.637599
153,208,93.984041
153,209,94.921020
153,210,95.859272
154,210,96.208108
154,211,97.144223
154,212,98.081599
154,213,99.020200
155,213,99.368003
155,214,100.304536
155,215,101.242284
156,215,101.592323
155,216,102.181212
156,216,102.528045
156,217,103.464970
156,218,104.403065
157,218,104.752088
157,219,105.688221
157,220,106.625513
157,221,107.563934
158,221,107.912001
158,222,108.848519
158,223,109.786156
159,223,110.136279
158,224,110.724884
159,224,111.072049
